gene_id,rep1_d_13,rep1_d_20,rep1_d_30
ENSG00000231103.2,0.0,0.0,0.0
ENSG00000179172.10,0.05918598087712795,0.0,0.0
ENSG00000120952.4,0.0,0.0,0.0
ENSG00000243073.4,0.0,0.0,0.0
ENSG00000187545.5,0.0,0.0,0.0
ENSG00000204510.5,0.0,0.0,0.0
ENSG00000207434.1,0.0,0.0,0.0
ENSG00000234064.1,0.0,0.0,0.0
ENSG00000232423.6,0.0,0.0,0.0
ENSG00000274178.2,0.0,0.0,0.0
ENSG00000274764.5,0.0,0.0,0.0
ENSG00000277058.2,0.0,0.0,0.0
ENSG00000229571.7,0.0,0.0,0.0
ENSG00000277862.1,0.0,0.0,0.0
ENSG00000236179.1,0.0,0.0,0.0
ENSG00000275774.3,0.0,0.0,0.0
ENSG00000229978.1,0.0,0.0,0.0
ENSG00000233336.1,0.0,0.0,0.0
ENSG00000280267.4,0.0,0.0,0.0
ENSG00000179412.11,0.0,0.0,0.0
ENSG00000204505.4,0.0,0.0,0.0
ENSG00000279169.3,0.0,0.0,0.0
ENSG00000279804.2,0.0,0.0,0.0
ENSG00000250894.1,0.0,0.0,0.0
ENSG00000270601.4,0.0,0.0,0.0
ENSG00000231219.1,0.0,0.0,0.0
ENSG00000207511.1,0.0,0.0,0.0
ENSG00000182330.10,0.0,0.0,0.0
ENSG00000237700.2,0.05918598087712795,0.0,0.0
ENSG00000204501.7,0.0,0.0,0.0
ENSG00000228229.2,0.0,0.0,0.0
ENSG00000204481.8,0.0,0.0,0.0
ENSG00000204480.8,0.0,0.0,0.0
ENSG00000204479.4,0.0,0.0,0.0
ENSG00000204478.9,0.0,0.0,0.0
ENSG00000162494.6,0.0,0.14230325791924744,0.036496937779181046
ENSG00000259961.1,0.0,0.0,0.0
ENSG00000215909.3,0.0,0.0,0.0
ENSG00000162493.16,22.668230675940006,116.40406497794442,50.18328944637394
ENSG00000222952.1,0.0,0.0,0.0
ENSG00000237445.2,0.0,0.0,0.0
ENSG00000253085.1,0.0,0.0,0.0
ENSG00000116731.22,57.29202948905986,60.763491131518656,58.57758513558558
ENSG00000189337.17,28.94194464891557,39.75004337877645,13.138897600505176
ENSG00000252151.1,0.0,0.0,0.0
ENSG00000231606.2,0.0,0.0,0.0
ENSG00000234593.3,0.0,0.0,0.0
ENSG00000235829.1,0.1183719617542559,0.0,0.0
ENSG00000287756.1,0.05918598087712795,0.0,0.10949081333754314
ENSG00000175147.13,3.4327868908734214,1.4704669984988903,4.014663155709915
ENSG00000171729.14,16.986376511735724,12.332949019668112,16.05865262283966
ENSG00000204464.7,0.0,0.14230325791924744,0.29197550223344837
ENSG00000215720.4,0.0,0.0,0.07299387555836209
ENSG00000278480.1,0.0,0.0,0.0
ENSG00000142621.19,2.3082532542079903,0.23717209653207907,0.4744601911293536
ENSG00000233485.1,0.05918598087712795,0.0,0.0
ENSG00000236045.1,0.0,0.0,0.0
ENSG00000228140.2,0.3551158852627677,0.0,0.0
ENSG00000142634.13,27.639853069618756,15.131579758746645,16.460118938410652
ENSG00000162438.12,0.2367439235085118,0.0,0.036496937779181046
ENSG00000142615.8,0.1183719617542559,0.14230325791924744,0.0
ENSG00000215704.10,0.17755794263138386,0.0,0.21898162667508628
ENSG00000132906.18,20.655907326117656,18.68916120672783,20.109812716328758
ENSG00000116138.13,25.74590168155066,31.449020000153684,41.93498150827902
ENSG00000251866.1,0.0,0.0,0.0
ENSG00000272510.1,0.0,0.0,0.0
ENSG00000116771.6,4.379762584907469,0.521778612370574,0.4014663155709915
ENSG00000237301.1,0.29592990438563976,0.047434419306415815,0.036496937779181046
ENSG00000235084.3,0.1183719617542559,0.14230325791924744,0.18248468889590524
ENSG00000252417.1,0.0,0.0,0.0
ENSG00000236500.1,0.0,0.0,0.0
ENSG00000197312.12,65.51888083098065,31.97079861252426,42.336447823850015
ENSG00000215695.1,0.0,0.0,0.0
ENSG00000271742.1,0.0,0.0,0.0
ENSG00000116786.13,101.74070112778296,108.5773857923858,123.39614663141111
ENSG00000237938.5,1.183719617542559,0.23717209653207907,1.569368324504785
ENSG00000162461.8,1.7755794263138385,0.9961228054347321,0.9854173200378883
ENSG00000224459.1,0.0,0.0,0.0
ENSG00000162460.7,0.5326738278941516,0.0,0.0
ENSG00000162458.13,94.10570959463344,216.20608319864328,152.08273972584743
ENSG00000224321.1,0.0,0.047434419306415815,0.07299387555836209
ENSG00000233954.6,6.747201819992586,2.656327481159286,3.905172342372372
ENSG00000178715.8,0.3551158852627677,0.23717209653207907,0.0
ENSG00000179743.4,14.618937276650604,7.210031734575204,7.226393680277847
ENSG00000065526.12,110.02673845058086,76.89119369570004,99.9286156393977
ENSG00000270620.1,0.0,0.0,0.036496937779181046
ENSG00000116809.12,29.82973436207249,24.523594781416975,24.01498505870113
ENSG00000234607.2,0.05918598087712795,0.0,0.4014663155709915
ENSG00000231353.1,0.0,0.0,0.0
ENSG00000275503.1,0.0,0.0,0.0
ENSG00000224966.4,0.0,0.0,0.0
ENSG00000183888.4,0.8877897131569192,0.0,0.07299387555836209
ENSG00000233078.1,0.0,0.0,0.0
ENSG00000173641.17,518.4691924836409,876.8252408790963,2575.734886827923
ENSG00000186510.12,5.859412106835667,2.087114449482296,2.262810142309225
ENSG00000232456.1,0.4734878470170236,0.14230325791924744,0.07299387555836209
ENSG00000184908.18,14.796495219281988,8.49076105584843,9.197228320353624
ENSG00000185519.9,2.9001130629792695,1.6602046757245534,1.7883499511798713
ENSG00000142627.13,100.43860954848614,288.1640972864761,70.80405929161122
ENSG00000227959.1,0.8877897131569192,0.47434419306415815,0.5474540666877157
ENSG00000224621.1,0.0,0.2846065158384949,0.2554785644542673
ENSG00000234166.1,0.0,0.0,0.0
ENSG00000142632.17,28.5868287636528,4.126794479658176,1.9343377022965955
ENSG00000237276.8,0.3551158852627677,0.09486883861283163,0.6934418178044399
ENSG00000288398.1,4.971622393678748,6.2613433484468874,12.189977218246469
ENSG00000132881.12,3.4327868908734214,4.07936006035176,9.379713009249528
ENSG00000233929.1,0.1183719617542559,0.0,0.0
ENSG00000037637.11,32.315545558911865,38.137273122358316,34.818078641338715
ENSG00000055070.17,102.74686280269412,178.63802310796197,143.35997159662315
ENSG00000226457.1,0.0,0.0,0.10949081333754314
ENSG00000187144.11,0.0,0.0,0.0
ENSG00000157191.20,48.236574414859284,44.3986164708052,22.044150418625353
ENSG00000226029.1,1.5980214836824547,0.7115162895962373,2.299307080088406
ENSG00000080947.15,14.559751295773477,6.1190400905276405,13.138897600505176
ENSG00000206652.1,0.0,0.0,0.036496937779181046
ENSG00000261135.1,0.3551158852627677,0.047434419306415815,0.0
ENSG00000285853.1,0.05918598087712795,0.0,0.0
ENSG00000224174.2,0.0,0.0,0.0
ENSG00000233421.4,0.8286037322797913,0.18973767722566326,0.14598775111672418
ENSG00000277344.1,0.0,0.0,0.0
ENSG00000225710.1,0.0,0.0,0.0
ENSG00000219481.10,24.976483930147996,16.08026814487496,31.350869552316517
ENSG00000271732.1,0.0,0.0,0.0
ENSG00000215908.10,28.05415493575865,9.107408506831836,9.087737507016081
ENSG00000283773.1,0.0,0.0,0.0
ENSG00000186301.8,1.4204635410510709,0.6166474509834056,0.32847244001262943
ENSG00000282143.1,0.17755794263138386,0.0,0.0
ENSG00000207513.1,0.0,0.0,0.0
ENSG00000280114.1,0.2367439235085118,0.0,0.0
ENSG00000236698.1,7.0431317243782265,6.071605671221224,6.1679824846815965
ENSG00000268869.6,1.242905598419687,0.47434419306415815,0.3649693777918105
ENSG00000279151.1,0.05918598087712795,0.0,0.0
ENSG00000282740.1,0.05918598087712795,0.0,0.036496937779181046
ENSG00000058453.17,56.70016968028858,19.685284012162562,22.62810142309225
ENSG00000227684.2,0.0,0.047434419306415815,0.5474540666877157
ENSG00000207389.1,0.0,0.0,0.0
ENSG00000186715.11,3.0184850247335255,0.7115162895962373,0.6569448800252589
ENSG00000223643.6,0.0,0.0,0.0
ENSG00000230239.1,0.0,0.0,0.0
ENSG00000263811.1,0.0,0.0,0.0
ENSG00000228549.4,2.6041831585936297,1.517901417805306,2.6277795201010354
ENSG00000277234.1,0.0,0.0,0.0
ENSG00000238142.2,3.0776710056106538,1.4230325791924745,0.43796325335017255
ENSG00000235241.1,0.0,0.0,0.0
ENSG00000207005.1,0.0,0.09486883861283163,0.07299387555836209
ENSG00000272426.1,0.17755794263138386,0.23717209653207907,0.036496937779181046
ENSG00000117122.14,78.59898260482592,44.96782950248219,83.83346607877887
ENSG00000286898.1,0.0,0.0,0.0
ENSG00000226526.1,0.0,0.0,0.07299387555836209
ENSG00000159363.19,38.47088757013317,66.92996564135271,58.06662800667704
ENSG00000288636.1,0.0,0.0,0.0
ENSG00000117118.10,43.38332398293479,47.3869848871094,31.934820556783414
ENSG00000117115.13,2.9001130629792695,37.71036334860057,3.4307121512430183
ENSG00000204362.6,0.0,0.23717209653207907,0.036496937779181046
ENSG00000282843.1,0.0,0.0,0.0
ENSG00000142623.11,1.0061616749111753,1.0909916440475638,0.3649693777918105
ENSG00000142619.4,0.4734878470170236,0.09486883861283163,0.0
ENSG00000266634.1,0.0,0.0,0.0
ENSG00000159339.13,0.0,0.0,0.0
ENSG00000276747.1,0.0,0.0,0.0
ENSG00000227751.1,0.0,0.0,0.0
ENSG00000179051.14,239.88078049499958,161.84623867349077,76.49758158516347
ENSG00000074964.17,47.76308656784226,51.608648205380405,58.94255451337739
ENSG00000236648.2,0.0,0.0,0.0
ENSG00000117148.8,0.0,0.047434419306415815,0.0
ENSG00000284653.1,0.0,0.0,0.0
ENSG00000261781.1,0.0,0.0,0.0
ENSG00000117154.12,2.6041831585936297,0.0,0.0
ENSG00000280222.1,0.0,0.0,0.0
ENSG00000230035.2,0.0,0.0,0.0
ENSG00000225387.1,0.0,0.09486883861283163,0.0
ENSG00000179023.8,1.4204635410510709,0.9012539668219005,0.18248468889590524
ENSG00000235282.3,0.0,0.0,0.0
ENSG00000225478.2,0.0,0.0,0.0
ENSG00000009709.12,9.765686844726112,0.0,0.0
ENSG00000179002.5,0.0,0.09486883861283163,0.0
ENSG00000159423.17,77.77037887254613,55.87774594295783,87.0451966033468
ENSG00000265606.1,0.0,0.0,0.0
ENSG00000221662.1,0.05918598087712795,0.0,0.07299387555836209
ENSG00000169991.11,28.290898859267163,37.94753544513265,13.24838841384272
ENSG00000272084.1,0.6510457896484074,1.1384260633539796,1.642362200063147
ENSG00000127481.15,315.5204640559691,299.1214481462581,742.0922358640883
ENSG00000230424.1,0.5918598087712795,0.23717209653207907,0.5109571289085346
ENSG00000127463.15,70.19457332027375,107.77100066417673,80.84071718088602
ENSG00000053372.5,53.32656877029228,38.94365825056738,20.328794343003842
ENSG00000286064.1,0.1183719617542559,0.33204093514491073,0.29197550223344837
ENSG00000211454.15,1.8347654071909665,0.6640818702898215,0.21898162667508628
ENSG00000162482.5,1.4204635410510709,0.33204093514491073,0.4744601911293536
ENSG00000270728.1,5.030808374555876,1.6127702564181376,2.5182887067634923
ENSG00000053371.12,51.84691924836409,34.53225725507071,33.02972869015885
ENSG00000200403.1,0.41430186613989567,0.14230325791924744,0.10949081333754314
ENSG00000040487.13,22.609044695062877,27.132487843269846,16.971076067319185
ENSG00000077549.19,235.73776183360064,206.6717649180537,216.57282878166032
ENSG00000240490.3,0.05918598087712795,0.0,0.0
ENSG00000173436.15,6.036970049467051,6.166474509834056,4.671608035735174
ENSG00000201609.1,0.0,0.0,0.0
ENSG00000235185.1,0.0,0.18973767722566326,0.0
ENSG00000158747.15,20.596721345240528,6.545949864285382,15.766677120606213
ENSG00000270136.6,0.0,0.0,0.0
ENSG00000226396.1,1.0061616749111753,0.47434419306415815,0.2554785644542673
ENSG00000158748.4,0.1183719617542559,0.0,0.0
ENSG00000162542.13,2.3082532542079903,1.280729321273227,1.7883499511798713
ENSG00000178828.7,0.0,0.0,0.0
ENSG00000235434.1,0.0,0.0,0.0
ENSG00000169914.6,35.45240254539964,24.950504555174717,20.292297405224662
ENSG00000188784.4,0.0,0.0,0.0
ENSG00000242688.3,0.0,0.0,0.0
ENSG00000188257.11,0.05918598087712795,0.047434419306415815,0.07299387555836209
ENSG00000127472.11,0.0,0.0,0.10949081333754314
ENSG00000117215.15,0.0,0.0,0.0
ENSG00000158786.5,0.05918598087712795,0.0,0.0
ENSG00000227066.2,0.0,0.0,0.0
ENSG00000187980.6,0.0,0.0,0.07299387555836209
ENSG00000225986.1,0.2367439235085118,0.521778612370574,0.0
ENSG00000162543.6,1.7755794263138385,1.1384260633539796,0.32847244001262943
ENSG00000228105.2,0.0,0.0,0.0
ENSG00000284710.1,0.0,0.0,0.0
ENSG00000158816.15,1.4204635410510709,0.0,0.0
ENSG00000226664.1,0.0,0.0,0.0
ENSG00000236963.7,0.05918598087712795,0.0,0.07299387555836209
ENSG00000226487.1,0.0,0.0,0.0
ENSG00000284641.1,0.0,0.0,0.0
ENSG00000284743.1,0.0,0.0,0.0
ENSG00000162545.6,28.231712878390034,6.640818702898214,5.401546791318795
ENSG00000090432.7,30.776710056106534,36.95141263969792,33.39469806795066
ENSG00000215520.3,0.0,0.0,0.0
ENSG00000183114.8,0.8286037322797913,0.3794753544513265,0.9124234444795262
ENSG00000158825.6,0.5326738278941516,0.0,0.14598775111672418
ENSG00000158828.8,24.562182064008102,27.98630739078533,54.526425042096484
ENSG00000284005.1,0.0,0.0,0.0
ENSG00000117242.7,4.143018661398957,7.067728476655956,6.496454924694226
ENSG00000244038.11,249.05460753095443,336.4997705597138,152.9221692947686
ENSG00000117245.12,8.286037322797913,1.9448111915630484,2.0803254534133195
ENSG00000235432.1,0.0,0.09486883861283163,0.0
ENSG00000189410.12,7.339061628763866,1.8499423529502168,0.4744601911293536
ENSG00000233069.1,0.0,0.0,0.036496937779181046
ENSG00000127483.19,194.24838923873395,171.47542579269316,120.40339773351828
ENSG00000075151.20,124.34974582284583,177.5470314639144,155.29447025041534
ENSG00000251914.1,0.0,0.0,0.0
ENSG00000221808.1,0.0,0.0,0.14598775111672418
ENSG00000233072.1,0.0,0.0,0.0
ENSG00000236073.2,0.0,0.0,0.0
ENSG00000235112.1,0.0,0.0,0.0
ENSG00000287192.1,0.0,0.047434419306415815,0.14598775111672418
ENSG00000117298.16,155.77750166860076,266.29682998621837,243.36158111157923
ENSG00000236936.1,0.0,0.0,0.07299387555836209
ENSG00000231105.2,0.6510457896484074,0.14230325791924744,0.036496937779181046
ENSG00000236216.5,0.0,0.0,0.0
ENSG00000228823.1,0.0,0.0,0.0
ENSG00000236009.1,0.0,0.0,0.0
ENSG00000227001.3,0.6510457896484074,0.33204093514491073,0.18248468889590524
ENSG00000187952.9,0.1183719617542559,0.33204093514491073,0.036496937779181046
ENSG00000186543.7,0.1183719617542559,0.0,0.0
ENSG00000142794.18,17.28230641612136,10.672744343943558,16.71559750286492
ENSG00000176378.8,0.0,0.0,0.0
ENSG00000162551.14,24.502996083130974,2.324286546014375,1.2773928222713367
ENSG00000233431.1,0.0,0.0,0.0
ENSG00000076864.19,13.671961582616557,11.479129472152627,7.9928293736406495
ENSG00000090686.16,70.43131724378226,81.5872012070352,89.78246693678537
ENSG00000231978.2,0.05918598087712795,0.0,0.0
ENSG00000187942.12,0.3551158852627677,0.8538195475154846,0.5109571289085346
ENSG00000142798.20,481.8922563015758,1893.4871498735065,1314.2182324905302
ENSG00000232037.3,0.0,0.0,0.036496937779181046
ENSG00000283234.1,0.0,0.0,0.0
ENSG00000219073.8,0.0,0.0,0.0
ENSG00000285959.1,0.0,0.0,0.0
ENSG00000273610.1,0.05918598087712795,0.0,0.0
ENSG00000201919.1,0.0,0.0,0.0
ENSG00000142789.20,0.0,0.0,0.0
ENSG00000278124.1,0.0,0.047434419306415815,0.10949081333754314
ENSG00000201273.1,0.0,0.0,0.0
ENSG00000228397.3,0.0,0.047434419306415815,0.0
ENSG00000218510.8,5.030808374555876,1.6127702564181376,1.2043989467129745
ENSG00000070831.17,296.52176419441105,286.31415493352586,278.0336720018012
ENSG00000285752.1,1.4204635410510709,0.47434419306415815,0.4744601911293536
ENSG00000285794.1,0.0,0.0,0.0
ENSG00000230068.2,0.0,0.0,0.2554785644542673
ENSG00000271428.1,0.4734878470170236,0.14230325791924744,0.07299387555836209
ENSG00000162552.15,13.5535896208623,5.075482865786492,1.7883499511798713
ENSG00000285873.1,0.29592990438563976,0.09486883861283163,0.036496937779181046
ENSG00000266564.1,0.0,0.0,0.0
ENSG00000234397.3,0.0,0.0,0.036496937779181046
ENSG00000279625.1,0.0,0.0,0.0
ENSG00000184677.18,47.58552862521088,33.44126561102315,39.161214237061266
ENSG00000237200.1,0.05918598087712795,0.23717209653207907,0.29197550223344837
ENSG00000070886.12,0.7102317705255354,0.0,0.07299387555836209
ENSG00000276835.2,0.0,0.0,0.0
ENSG00000173372.17,0.05918598087712795,0.0,0.0
ENSG00000159189.12,0.0,0.0,0.0
ENSG00000173369.17,0.0,0.0,0.0
ENSG00000133216.16,63.32899953852691,100.60840334890794,65.32951862473408
ENSG00000265422.1,0.0,0.0,0.0
ENSG00000225952.1,0.0,0.047434419306415815,0.0
ENSG00000264014.1,0.0,0.0,0.0
ENSG00000215906.8,0.0,0.0,0.0
ENSG00000227868.6,0.1183719617542559,0.0,0.0
ENSG00000004487.17,322.7411537229787,149.0863798800649,141.02416757875557
ENSG00000240553.1,0.17755794263138386,0.0,0.0
ENSG00000263793.1,0.0,0.0,0.0
ENSG00000266802.1,0.05918598087712795,0.0,0.0
ENSG00000169641.13,107.89604313900426,119.53473665216785,124.71003639146163
ENSG00000229010.1,0.05918598087712795,0.0,0.14598775111672418
ENSG00000206935.1,0.0,0.047434419306415815,0.0
ENSG00000252578.1,0.0,0.047434419306415815,0.036496937779181046
ENSG00000179546.4,0.8877897131569192,0.23717209653207907,0.6204479422460778
ENSG00000215381.3,0.0,0.0,0.0
ENSG00000261326.4,12.251498041565487,3.5575814479811863,3.83217846681401
ENSG00000284726.1,1.0061616749111753,0.14230325791924744,0.18248468889590524
ENSG00000125944.21,320.3737144878936,153.35547761764232,141.06066451653476
ENSG00000125945.15,19.235443785066586,42.548674117854986,118.06759371565069
ENSG00000249087.7,16.039400817701676,2.893499577691365,2.5547856445426733
ENSG00000201405.1,0.0,0.0,0.0
ENSG00000271420.1,0.17755794263138386,0.18973767722566326,0.43796325335017255
ENSG00000204219.11,17.814980244015512,10.245834570185815,41.53351519270803
ENSG00000232482.2,0.0,0.0,0.0
ENSG00000088280.19,69.54352753062534,51.84582030191248,70.0741205360276
ENSG00000007968.7,7.871735456658017,5.502392639544235,7.043908991381942
ENSG00000235052.1,0.5326738278941516,0.09486883861283163,0.07299387555836209
ENSG00000117318.9,269.0002830865465,41.93202666687158,22.555107547533886
ENSG00000285802.1,0.17755794263138386,0.3794753544513265,0.0
ENSG00000197880.9,0.0,0.0,0.07299387555836209
ENSG00000229239.2,0.0,0.0,0.0
ENSG00000142676.14,1075.1725286139065,459.30748214402433,399.5319778686949
ENSG00000236810.6,2.426625215962246,0.7115162895962373,0.9489203822587072
ENSG00000011007.12,48.769248242753434,58.20203248897221,50.000804757478036
ENSG00000057757.10,53.80005661730931,33.014355837265406,30.146470605603543
ENSG00000011009.11,116.00452251917079,74.75664482691133,33.65017663240492
ENSG00000117308.15,35.097286660136874,30.120856259574044,19.744843338536946
ENSG00000117305.15,33.55845115733155,21.914701719564107,15.00024142724341
ENSG00000179163.12,12.665799907705383,21.86726730025769,9.963664013716425
ENSG00000188822.8,0.0,0.0,0.14598775111672418
ENSG00000229106.1,0.0,0.0,0.0
ENSG00000232557.3,0.0,0.0,0.036496937779181046
ENSG00000264926.1,0.0,0.0,0.0
ENSG00000230228.2,0.0,0.0,0.0
ENSG00000189266.13,141.8687961624757,75.94250530957171,82.62906713206588
ENSG00000188529.15,180.8131715796259,121.95389203679505,127.48380366267939
ENSG00000215905.4,0.0,0.0,0.0
ENSG00000225315.2,0.0,0.0,0.0
ENSG00000142661.19,0.6510457896484074,0.33204093514491073,0.9124234444795262
ENSG00000230703.1,0.0,0.0,0.0
ENSG00000142677.4,0.0,0.4269097737577423,0.0
ENSG00000185436.12,8.818711150692065,9.771490377121658,9.635191573703796
ENSG00000230023.2,0.0,0.0,0.0
ENSG00000232298.2,0.0,0.0,0.0
ENSG00000158055.16,4.438948565784597,0.6166474509834056,0.036496937779181046
ENSG00000001460.18,7.990107418412274,5.834433574689145,3.795681529034829
ENSG00000001461.17,18.288468091032538,60.2891469384545,56.38776886883472
ENSG00000286061.1,0.0,0.047434419306415815,0.0
ENSG00000117602.12,11.600452251917078,10.056096892960152,9.854173200378883
ENSG00000264443.1,0.29592990438563976,0.0,0.0
ENSG00000184454.7,0.29592990438563976,0.047434419306415815,0.07299387555836209
ENSG00000227312.2,0.0,0.0,0.0
ENSG00000239106.1,0.0,0.0,0.0
ENSG00000133226.17,209.63674426678722,122.42823622985922,87.2276812922427
ENSG00000284699.1,0.0,0.0,0.0
ENSG00000169504.15,417.08360724112066,564.1849832305097,1009.6512867232644
ENSG00000238482.1,0.0,0.0,0.0
ENSG00000020633.19,0.1183719617542559,0.09486883861283163,0.6934418178044399
ENSG00000278034.1,0.0,0.0,0.036496937779181046
ENSG00000229162.1,0.0,0.0,0.0
ENSG00000261025.1,0.0,0.0,0.0
ENSG00000264371.1,0.0,0.0,0.0
ENSG00000285823.1,0.0,0.0,0.0
ENSG00000233755.1,0.0,0.0,0.0
ENSG00000233419.3,0.0,0.0,0.0
ENSG00000231953.2,0.0,0.0,0.0
ENSG00000117614.10,43.797625849074684,28.31834832593024,32.29978993457522
ENSG00000284602.1,2.6041831585936297,1.5653358371117219,1.5328713867256039
ENSG00000284657.1,0.3551158852627677,0.2846065158384949,0.21898162667508628
ENSG00000117616.18,69.89864341588812,137.0854717955417,23.832500369805224
ENSG00000272432.1,0.5918598087712795,0.2846065158384949,0.10949081333754314
ENSG00000261349.1,0.7102317705255354,0.8538195475154846,0.4744601911293536
