gene_id,d2vd0,d4vd2,d6vd4,d15vd6,d20vd15,d40vd20,d60vd40
ENSG00000152953,-0.8541491335365452,-0.9532057885210591,0.14585086646345485,-2.6129768768907526,2.4974996594708165,0.7096582481704709,-0.05621600956654809
ENSG00000152954,-4.643856189774724,0.0,4.643856189774724,0.4594316186372975,0.6560455987826387,0.8994731240460354,-3.0149503414659713
ENSG00000152969,2.3726416986242933,-1.3684171127625682,-2.9584208962486005,-1.8155754288625725,-1.6438561897747246,-3.169925001442312,0.0
ENSG00000152977,-3.0506260730699677,2.123382415505282,-5.930737337562886,-1.0,0.0,0.0,0.0
ENSG00000152990,0.28524425897454847,0.33581284643051246,-0.4482602516604602,-0.6452230255386306,0.23309712167969027,0.6363907395281588,-0.40488565771943097
ENSG00000153002,0.0,-4.247927513443585,0.0,0.0,7.011227255423254,6.628559456599863,-1.362944410115406
ENSG00000153006,0.5629758424857222,-0.2562816046919985,-0.39654292518697376,-0.8800568830838484,0.4358357211154193,0.0014919288205370144,-0.2833068008600551
ENSG00000153012,-0.5755638027189065,0.5145731728297582,3.700187476678628,-1.7442998471755495,0.19348999453514812,0.8124140565496137,-1.8712461564533132
ENSG00000153015,-0.08178092794777775,-0.36448188359475936,0.1839653609030966,-0.38246399831046285,-0.35523855105009633,0.2057486652165764,0.32156280939588333
ENSG00000153029,0.16992500144231237,-0.5849625007211563,0.5849625007211562,2.0395283641866375,0.6485276294986223,2.4227897750030305,-1.8050373391642047
ENSG00000153037,-0.3666375229654381,-0.6383645734663091,0.7904859157570373,-1.1445206059915936,0.668005444335513,-0.12073779648420381,0.05372544409783736
ENSG00000153044,0.05478421524762115,0.25508408128645804,-0.777939582020122,-2.085548487527544,0.9300334017732307,0.11920138636622969,-0.8963213538983312
ENSG00000153046,-0.8836313546370963,-0.19626050837072267,0.09091487310319234,-1.0984529194936534,0.39133070930992697,-0.5762388554287605,-1.2040541704015462
ENSG00000153048,-0.24445434538315958,-0.24354381160471916,-1.4297056510048665,0.4034933277359743,0.5875910729865591,0.0882392130994903,-3.1728657317201816
ENSG00000153064,-1.6244908649077936,-0.777607578663552,2.6683785089087935,-2.5688428353578794,1.2630344058337937,0.9385994553358565,0.4764380439429871
ENSG00000153066,0.5408117304466716,-0.3360492031320152,0.6944496407677684,0.17293761767341054,-0.2779268739804288,0.7499307127782668,-0.935376299556957
ENSG00000153071,0.9895582532783531,2.0814914980811534,-0.4344251308158574,-1.38723762792563,1.0494686762642995,1.2984806758707363,-0.6377801704641697
ENSG00000153093,-2.7483893695365658,-0.813403966730409,0.02106161552782957,0.24902754783991457,-0.24902754783991468,-7.118941072723508,0.0
ENSG00000153094,0.28056906512630464,-0.0626640347821706,-0.5271478656003812,0.6185708933639755,-0.5968758222646569,0.5188733102633839,-1.2235060416471564
ENSG00000153107,-0.0938689599998003,-0.8129913424814217,-0.5430903954309837,-0.5063677136129733,0.2957345171112948,-0.27519093962803615,-1.7994953238028744
ENSG00000153113,0.3157689560468079,1.1449853597103905,-0.15394673329167918,0.5662640382969715,0.03155287648126434,0.2434815382406962,0.23726309143824084
ENSG00000153130,-0.1497849582048583,0.5537311766979219,0.8976180956415166,-0.5026231492154365,-0.33890426200995577,0.987845799715371,-1.186160617878458
ENSG00000153132,-0.029146345659516508,1.9660198074837494,0.4813164861215329,-0.7778003878908204,-0.0303982648422668,0.6679934520870866,0.6579463924525016
ENSG00000153140,0.36461570687227246,0.3675875308641781,1.1143071204737973,-1.5209615007923056,-0.7530213159499635,0.6927338188201771,-0.7324398110593524
ENSG00000153147,-0.14812188545495517,-0.2902304584519652,-0.1843715948266854,-0.5174771239209818,-0.04199675503627521,0.04041606566932827,-0.49558445797788464
ENSG00000153157,-0.20017438199521756,0.7753691064675527,-0.3891356358360868,-1.54946381949977,1.8621207254884962,0.3211010985672741,-0.718335775326365
ENSG00000153162,-3.1996723448363644,4.154818109052104,-3.200621798665229,2.321928094887362,1.4068701784074455,2.7707904718144722,-2.057180274314297
ENSG00000153179,-0.13081078826781692,0.31738703026029313,-0.13732160646315597,-0.48710861680023754,0.6521786790517881,0.47190242265275845,-0.10485788443648134
ENSG00000153187,-0.14067735480392102,-0.23710397481695872,-0.4580267611553109,-0.968399666623252,0.19294669717222473,0.1703382291087236,0.6966173601068523
ENSG00000153201,-0.24377161681890366,-0.2045234627783788,0.05042942684313986,-0.728425302599965,0.29392325937359076,0.16218698175293356,-0.20192207427627515
ENSG00000153207,0.019422554609458232,-0.30659942557205544,-0.3315626417429836,-0.663209144213136,0.2795620640818387,0.01803985714836349,-0.16157516375474457
ENSG00000153208,1.9735970009030113,-0.8865739386656457,0.47153643938680195,-1.1968202285053726,-0.2888603932016991,0.4536051555383313,-1.611146432524811
ENSG00000153214,-0.27543143198326236,0.8616791844962268,-0.6985139847638765,0.8298143725898777,0.04844035505775318,-0.021712255962495028,-0.14142357981717854
ENSG00000153233,-0.7884958948062882,0.6698513983076692,-2.1292830169449664,1.0874628412503393,1.7705181538772325,1.2400510878329547,-2.454175893185802
ENSG00000153234,-0.9082075240805098,0.38003104945093047,-1.3999306068886355,1.0588936890535685,-0.7369655941662062,-0.7369655941662062,1.454565863465481
ENSG00000153237,-0.9740047914670553,1.7004397181410922,-0.7004397181410921,-0.5219527031953558,0.0721497857558351,1.4368638617320224,-0.02623154157317966
ENSG00000153246,-0.8667334691365359,0.685126662646588,-0.5501970825604795,0.4405725913859812,1.267772324840457,1.571763002966297,-1.1745735050203778
ENSG00000153250,0.322714804917339,0.34631196059229147,0.7815546692744152,-0.20472626314887035,-0.3546127531579866,0.18304503402541744,-0.18977833187208637
ENSG00000153283,-4.087462841250339,1.584962500721156,-1.584962500721156,5.129283016944966,2.420331798948357,-1.8353692982272007,-3.0874628412503395
ENSG00000153291,0.16517460188890745,1.3181164809373433,0.3790986812642268,-0.9732503534400433,0.48805828260273976,0.9180210414205051,-0.10364113368778279
ENSG00000153292,0.0,1.0,-1.0,0.0,0.0,6.3750394313469245,-1.8981203859807863
ENSG00000153294,2.321928094887362,0.32192809488736235,-1.3219280948873624,3.0874628412503395,2.8073549220576037,-2.3712558072509307,-4.584962500721156
ENSG00000153310,-0.36853232199665514,-0.034259529587804365,0.5197811882399059,-1.4724699912538355,-0.11427163787245517,0.3236361002654971,-0.45552504966243945
ENSG00000153317,-0.05111371716482169,0.32313993455617046,0.2170179578395249,0.5825287454057758,-0.69707989681244,0.4288862802890599,0.34344635633381787
ENSG00000153339,-0.20299343298786635,-0.05168883189584566,0.0434595330573374,-0.17703475349982198,-0.37251772199891303,0.2884767827298916,-0.3812339236497438
ENSG00000153363,3.7592647874871212,-2.262122558100359,-1.3993230284248697,0.06120015643673761,0.6238678588779502,-1.0292073892922087,-0.807863719467529
ENSG00000153391,-0.03795207881716524,0.17978624995858794,0.18678127469588693,-1.208021585342653,0.1740293997750489,-0.3277259394254752,-1.6342060197410055
ENSG00000153395,-0.44320573167596067,-0.5022227317354397,-1.111906718540391,-0.958568410001714,0.4940670260883542,-0.03758693461076978,-1.7120859373776913
ENSG00000153404,-0.4343155968994055,0.02593290389512156,-0.47331258794588577,-0.5370047030396277,0.13341879151417174,-0.18078203116507688,-2.421591153104899
ENSG00000153406,-0.11600507774593365,-0.5088975016439272,-1.1728579055646051,0.27574932058783913,0.772749197103351,-0.27037725020580045,-2.7763608096209524
ENSG00000153443,-0.14678836204179593,-0.3859276826307332,0.25045007023380333,-0.2483037345427756,0.0981051379444737,-0.56605142913294,-0.7261293223603704
ENSG00000153446,0.7224660244710912,-1.2199656839419082,-3.1869985148012536,0.7472339296200331,0.574694165267329,0.34645041402143145,-6.491853096329675
ENSG00000153485,-0.47994555885999,-0.20037879798402625,0.20664322398339532,0.38024158886878945,-0.6234106888772987,0.2624177377154546,-2.76541139165033
ENSG00000153487,0.14284897990602283,-0.24639174063122418,-0.4886571136613043,-0.23492626858415463,-0.2845059361366184,0.25133907220141916,-1.7292972284678108
ENSG00000153531,0.3506870878687862,0.03747470541866296,4.747745432919449,1.3343763076738722,0.337935639709832,-1.3144308723552134,-1.3893390584059726
ENSG00000153551,0.7689230979617006,-0.1595436000150989,-1.1137079969496904,-0.4002404973507631,-0.04900190047399728,-1.0748266863788611,-2.9654197682898555
ENSG00000153558,0.33703498727757086,0.8607421348046292,-0.17268614111936942,1.2027149365599819,-0.3971378274702811,1.3201480884420767,-2.8492798724384234
ENSG00000153560,0.09892174888354165,-0.12340102336197141,0.30457078197190623,-0.6892819282565706,0.20224584822467165,-0.10518223669205648,-0.014622034364845271
ENSG00000153561,0.04056704124697755,0.07599929623398176,0.4331206884926663,-0.2661711017484203,-0.11231748280327221,0.6858752202521788,-1.2522393217980243
ENSG00000153563,2.0,-3.700439718141092,0.0,0.0,1.584962500721156,5.087462841250339,-3.765534746362977
ENSG00000153574,-0.11316013082374515,-0.3434914301353899,0.4628222078380713,-0.9581270469630505,-0.07236451588425973,0.03724892902261908,-1.669517144522132
ENSG00000153707,-0.6923325982378072,1.0118936785812536,1.5538326032769851,-0.5518034959932834,0.5904717664274554,-0.19341478899082756,-1.5438500884543047
ENSG00000153714,0.0,2.900464326449086,0.32192809488736207,0.14684138832927118,1.3349003920331146,2.8360584289023,-1.3918007907084626
ENSG00000153721,3.9195864799738858,-1.9944404746580997,-0.8509022935103598,0.3983900888128532,0.6290615964510712,0.4510298193897306,-1.7101418060904958
ENSG00000153767,-0.21695352134062745,-0.4962028127184453,-0.3034001184366867,-0.6181831506019861,-0.4908328498210479,-0.004997216776370409,-0.2604336929986711
ENSG00000153774,0.21526798690306648,0.21332283157818832,-0.3907220057323074,-0.2498890297768716,-0.4087886245424596,0.43284220943835877,0.9025360438617087
ENSG00000153786,0.008567880609739046,0.26871818787484664,0.6449684633135465,-0.0536564614371005,-0.5984202351425928,0.1296588329608691,-2.054891064558897
ENSG00000153790,1.0582593979723955,0.26683597599364983,-0.2145045119061351,1.3688785098139322,-0.39854937649027494,-0.12519026231108346,-0.5064223317088941
ENSG00000153814,-0.7896616043788903,0.6349658806638105,0.059020513812200595,1.3424779318129263,0.6345120901405734,0.07604797142677161,-0.04582734946636217
ENSG00000153815,-0.29542089086233525,0.26508000093372386,-0.3507134709902774,-0.5229041709275902,0.22372944053971996,-0.19167614635242766,-0.5716398272957086
ENSG00000153820,3.944858445807539,-3.096861539252589,1.7369655941662063,7.233619676759702,-1.448766753196946,1.4788075161454257,0.07202765413464621
ENSG00000153823,-1.3708376953683088,-1.273018494406416,3.1654653532516126,0.19208665136647127,0.28630418515664097,0.8246547227734347,-0.5040095937695457
ENSG00000153827,0.2625700019673726,0.1626952748917061,0.14431711029184469,-0.5574631226846916,0.7197051211403677,-0.14769302900911754,0.3591971342028292
ENSG00000153832,-0.17812215440893187,0.4322742042041476,-0.27888457048813503,-0.8765494283571885,-0.2135142699899951,0.8944458292418733,-1.2773896988108637
ENSG00000153879,-0.06914301779447465,0.08487066666269469,0.17752551972212033,0.38276109625508764,-1.288056672308226,0.9316517171748455,-0.4556496362512662
ENSG00000153885,0.7122338764904648,0.23418884880029484,-0.29320655911536814,-0.005769900178630517,-0.32370810133264805,0.3906201342995957,-1.9606322935547804
ENSG00000153896,-0.03652587602511404,1.7524192465727189,-0.8440497220382872,0.32035051677402715,-0.2324240100718777,0.6537614977064599,-1.7735720654283953
ENSG00000153898,-3.40372218605101,0.0,1.969626350956481,-4.554588851677638,3.2479275134435857,2.8288880836072456,-7.087462841250339
ENSG00000153902,-1.052088511148454,-0.15672550368745325,1.9940751660428948,1.374395514781498,0.00457272978982409,-1.0846122277149415,0.27268457586751316
ENSG00000153904,-0.020109696809140112,-1.6292032153220737,1.8240710673094696,0.2718533526890661,-0.09734883516202368,0.39410337034381165,-0.8064514872225897
ENSG00000153914,0.2590193724336519,0.34282517415739233,0.0009321241098860325,-0.5915000521484816,0.09475387629059785,0.007213490232574355,0.6193281142399812
ENSG00000153922,0.313094710296693,-0.5601591097205837,0.1004234228763278,-1.022636640975029,-0.05946013409470816,0.5313705230953683,0.496186566596981
ENSG00000153933,-0.9591277185844719,0.20967118023506862,-1.3715588626119628,1.145677455195635,-0.9598109098843011,1.046794211478941,1.7763280264369798
ENSG00000153936,0.059243776644211876,1.0700619758404781,0.5888374603537425,-1.4040346224103692,0.7489488152961641,1.1194560998406027,-2.2434643484945878
ENSG00000153944,-0.020721290374086005,0.3186894863172669,0.6303303387026303,-0.8470512756126974,-0.16189527872714196,0.07910420462869089,-0.7552737141965308
ENSG00000153956,0.2513234233070973,-0.8043430315254988,-0.17321957935474586,1.64978102373183,-0.39842037823012094,0.2215014838407777,0.6970628720998256
ENSG00000153975,0.10076297693491675,-0.2304297404018661,-0.29894043435597256,-0.8040535589673531,0.0922074380970889,0.34502030081582075,-0.34231609188744283
ENSG00000153976,2.190439275101158,1.6949181589577194,-3.2479275134435857,0.4314319375295124,0.05693616495285181,-0.9061562127772427,-0.6155704866515526
ENSG00000153982,-0.4179432304542545,0.32502733354624885,1.4246799295115395,-0.913826642818895,-0.12948672509124262,-0.11884823341249212,-1.3785116232537298
ENSG00000153989,-0.03869706943238528,-0.6354092902018678,0.07825901392049955,-1.117787378107137,-0.039611855898856636,0.8209715694235162,-1.857471041564244
ENSG00000153993,-1.1352598296104737,0.45156337530395807,0.8278190246173196,-0.8098971166200573,1.5610168050961237,3.2852474315608937,-1.1882291117125314
ENSG00000154001,0.06709987452794107,-0.11254788638126434,0.04103030705136057,-1.1430764714461368,0.20947222944266328,0.5865713049479666,-0.5650023726955672
ENSG00000154016,1.438121112391885,-3.070389327891398,-0.1520030934450501,2.6880559936852597,0.14201900487242816,-0.5405683813627028,-5.491853096329675
ENSG00000154027,-2.6667565918848037,1.446256229889564,-2.375866901998166,0.11547721741993618,-0.553598329811821,1.3125902303080261,0.3030690676360463
ENSG00000154040,-1.1534414734653846,0.4213198515304925,-0.027119126348198123,-0.9972650322787611,1.5235619560570128,-0.7162070339994087,-0.1864131242308815
ENSG00000154059,-0.27478380886961845,0.034661928684581164,-0.13626140112773755,-0.8301860391612359,-0.09421534161765072,1.0275523051845368,-0.836014012905084
ENSG00000154065,-1.8325005702317816,-1.0223678130284546,-6.022367813028454,6.285402218862249,0.3479233034203068,2.3278046612240315,-0.07523576562957791
ENSG00000154079,-0.1365388329477657,0.7803306870609983,-0.5146467028132552,-0.1551111172988251,0.11560317848352406,-0.1329008997528366,-1.6703034648585446
ENSG00000154080,-1.126532405928932,2.463796811198699,-0.8642145212047665,-6.0914353863236075,1.1292830169449664,2.5501970825604796,-3.4315525860618603
ENSG00000154096,-2.3843205890733326,0.16735206851469012,-2.255080252511154,0.8261787963492592,1.654503433974233,-0.3235454661788297,-0.9405562012423421
ENSG00000154102,-0.3427814102373332,0.5495228314658641,-0.3486101375398677,1.1656440041144365,-0.14890998835463498,-0.9236246113683197,-1.7072182507721543
ENSG00000154114,0.857768683183765,-0.21975253946374387,0.44860142734198466,-0.23679764099373185,0.4476866930226591,0.03383083052698987,-0.8229340480283716
ENSG00000154118,-0.2601744533319873,-0.2986583155645152,-0.9285541396257265,0.6597373811979264,-0.7311832415721999,-0.8807715346446368,-2.1059723686530964
ENSG00000154122,0.1587810016407964,0.17191245876294758,-0.4101027936192626,2.048100056662287,0.3411981218176795,1.1981253598274368,-1.728908759838454
ENSG00000154124,0.15638011068748184,0.050383851642477384,0.19510173900903222,-0.7679066253039526,0.5829433330845043,-0.033386168494546946,-1.5739757171831739
ENSG00000154127,0.020692395153101065,1.3835949352603638,-0.9509737521191768,-1.8295113357097716,0.6127456572346943,-0.8472109108717172,-2.3504972470841334
ENSG00000154133,5.523561956057013,-5.523561956057013,4.0,3.5109619192773796,-3.0959244199985356,3.765534746362977,-3.5025003405291835
ENSG00000154134,-0.8907709302452416,1.469234793667656,-2.0815046403845474,0.04076960580229773,0.6646096453060751,0.21188829454600366,-4.688326338488991
ENSG00000154144,0.3061429322488759,-0.3925911010572797,0.3690483852016261,-0.14255623095314046,0.00572012377004491,0.14201900487242786,-0.8700414058753324
ENSG00000154146,0.4571629749515204,1.8831707037563448,-2.9468293409786623,-1.1849177159177853,1.9466189036719765,-0.3991311083694831,-1.0
ENSG00000154153,-1.3954847018574432,1.7258250365610057,2.474602053278651,0.4056506372690703,-0.10684510041345453,0.9171914128545343,-0.11011692525031369
