gene_id,d2vd0,d4vd2,d10vd4,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000221883,0.6629650127224295,0.774440299584869,1.3613364794455975,1.0675068193582768,-1.084888897586513,-0.2577977574676468,0.30086647935953287
ENSG00000221886,-0.06937370304066204,0.7269815055935842,0.4405725913859812,-0.40243746249921014,-0.7865963618908066,1.3561438102252754,0.10328780841202195
ENSG00000221887,1.1422938824651219,1.268338437693721,-7.18322182405577,4.624490864907794,-1.565597175854225,0.2630344058337938,2.159198594849254
ENSG00000221890,1.3462385022935401,-0.4538792254815101,1.6527692456165408,-0.232660756790275,0.722466024471091,0.09999578997672141,0.5906761519155498
ENSG00000221909,0.7357266975328474,0.5997595026492366,-1.2837929660005911,0.19264507794239583,-0.4610660303232487,0.06334800724443143,0.5906897612831973
ENSG00000221914,-0.45702215026759985,0.14494591701686557,-0.7914877611661398,-0.06773965498711206,0.03308099543684091,-0.08333123491855922,-0.16845874138343606
ENSG00000221916,0.4038969416736434,-1.1783372412585125,0.8288880836072454,-1.3488951424876316,0.7798741856354972,-1.37851162325373,1.5431423250265293
ENSG00000221923,1.2927817492278457,1.9321846157724287,0.8368098325864154,0.3644885571154081,-1.082856932404284,1.028151040314149,-0.8797057662822879
ENSG00000221926,1.19152174607774,-0.06928845409445594,1.8644553292881219,-0.794380451058145,-1.0134278635364682,0.17608398212408782,-0.10410840334073859
ENSG00000221944,-0.1401776580482601,0.5863638558977684,-0.0397618288753725,0.10547466955729708,-1.0741414627525052,-0.24511249783653147,-0.0966760194116739
ENSG00000221946,1.1107702147424083,-2.050936965225225,-1.0365258760251141,3.349408831309469,-2.7893209992273427,-0.1312445332782525,-2.6267826764157833
ENSG00000221949,3.3058084295240855,-0.0834160081876375,-0.4150374992788438,-0.11929892837234443,-1.4656635723488118,0.06711419585853703,1.3219280948873624
ENSG00000221953,0.6780719051126375,-0.5405683813627028,3.8624964762500653,-0.06454025219471067,-1.1699250014423124,0.4671260104272977,0.7400318972139899
ENSG00000221955,2.3189193450150243,-0.27088664859322237,-1.3155825833780885,0.7647364275890022,0.05740231104492185,-1.2691866328153891,-1.5305147166987796
ENSG00000221963,-0.22239242133644818,-2.8073549220576037,2.8073549220576037,4.142957953842043,0.6029964235514178,-1.8390637817849425,1.341036917835067
ENSG00000221968,0.025641883257183588,0.5378561082753752,0.8970399883866339,-0.8159514965116181,1.123541993308147,-0.07991506090788884,0.18251545649674147
ENSG00000221978,1.2686998333728432,0.9077623911588247,-0.8110707435341494,0.8256164193571824,-0.8040744887177264,-0.7598893221728714,0.43562676878117945
ENSG00000221983,1.3374320043978354,-0.31528843755109337,0.07643459746175021,0.013498232680591552,-0.3616764235213662,0.11302928211849184,-0.26704746834041726
ENSG00000221986,3.169925001442312,-3.169925001442312,6.614709844115208,0.5396385102116659,0.0988533869262855,-0.9530025204628306,-1.7004397181410924
ENSG00000221988,2.516744271871385,0.2271573695051972,-0.12458763586464938,-0.5963223628857043,0.026835042673798565,-0.5909218861102089,0.7168025548464998
ENSG00000221990,1.628031222613042,0.3388019134517585,0.46612627121130573,0.34026973087687135,-0.9923464274565649,0.2957385709064994,0.9135084743730264
ENSG00000221994,-0.43740531230729846,1.798741791752896,0.21620854971307552,0.16163839025735166,-0.253756592245783,-0.18586654531133395,0.13750352374993474
ENSG00000221995,0.3625700793847081,0.15200309344505006,1.877744249949002,-0.01976325482142995,-0.11381989955716193,-0.29790486568084606,-0.21359547309928908
ENSG00000222009,2.321928094887362,2.7955294866608145,-1.9940751660428948,2.65422516315827,0.4318457869653976,-0.5090136474878575,0.20988178286769968
ENSG00000222011,-0.6947506462592681,0.20600346079741505,0.1359161092774136,-0.308752706139629,-0.43263155929358216,-0.07260374895683991,-0.09621531525930317
ENSG00000222019,0.06711419585853703,-0.3439544012173613,0.5663468225538093,-0.9092345360768178,-0.6571122864769915,-0.30812229536233204,0.8365012677171206
ENSG00000222020,0.07400058144377678,1.1043366598147355,0.7030182622428686,1.409875794163065,-0.27237227041313017,-1.1170394211902193,0.05970624612426764
ENSG00000222022,0.0,0.0,0.0,0.0,7.366322214245816,-3.450661409009565,-0.20645087746742632
ENSG00000222032,0.0,0.0,0.0,0.0,7.515699838284043,-3.420331798948357,1.819427754358179
ENSG00000222033,8.625708843064466,-1.432227260576359,-4.6048620581588615,-1.0,-2.0,0.0,0.0
ENSG00000222041,1.64126994162311,-2.272730904444158,-0.5398104643287812,3.617922699495555,2.1293112301244785,-2.5922031434774153,0.12132824820121038
ENSG00000222043,6.459431618637297,-2.53605290024021,2.861293729168408,-1.0957589828054308,0.5173992169085216,-0.9803711932510674,2.2903925214542555
ENSG00000222112,0.0,7.257387842692652,-7.257387842692652,6.108524456778169,0.10236171762967777,0.01962880674893263,-1.2094533656289497
ENSG00000222179,0.0,0.0,5.044394119358453,1.7142455176661227,-6.7279204545632,0.0,0.0
ENSG00000222222,7.546894459887636,-7.546894459887636,0.0,6.20945336562895,-6.20945336562895,0.0,0.0
ENSG00000222328,11.346513733165635,-3.3235917833756576,-8.027905996569885,0.0,0.0,6.741466986401147,-6.741466986401147
ENSG00000222365,12.212496385193948,0.3720655158360948,-12.584492796975875,0.0,0.0,0.0,0.0
ENSG00000222370,-7.2384047393250786,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000222489,0.12085439487438597,1.0935118859231443,-7.906890595608519,0.0,0.0,0.0,0.0
ENSG00000222612,0.0,0.0,0.0,6.20945336562895,-6.20945336562895,0.0,0.0
ENSG00000222724,-5.832890014164742,6.9886846867721655,-0.9772799234999165,-6.022367813028454,0.0,0.0,0.0
ENSG00000222750,7.954196310386875,-7.954196310386875,0.0,0.0,0.0,0.0,0.0
ENSG00000222764,0.0,6.149747119504682,-6.149747119504682,5.321928094887363,-5.321928094887363,0.0,0.0
ENSG00000222881,0.0,9.189824558880018,-9.189824558880018,0.0,0.0,0.0,0.0
ENSG00000222898,4.700439718141092,-4.700439718141092,5.754887502163468,-0.8699394594356271,0.09621531525930327,-5.0,0.0
ENSG00000223023,0.0,0.0,0.0,0.0,0.0,0.0,8.92481250360578
ENSG00000223086,0.0,0.0,0.0,0.0,7.832890014164741,-7.832890014164741,0.0
ENSG00000223131,-9.068778277985412,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000223198,0.08835587442084686,-6.672425341971495,5.78135971352466,1.1399302611444746,-6.906890595608519,0.0,0.0
ENSG00000223305,4.700439718141092,-4.700439718141092,0.0,0.0,0.0,0.0,6.392317422778761
ENSG00000223343,3.554588851677637,-0.0627357553479626,0.6061789866308521,0.4018138041226785,-0.9148833863620492,-0.14201900487242788,0.28497695871447093
ENSG00000223361,1.8424587230135203,-6.714245517666122,4.857980995127572,1.3625700793847082,-1.84799690655495,1.6553518286125541,-6.0
ENSG00000223382,0.0,0.0,0.0,0.0,6.6865005271832185,0.06904164442965142,-0.7190991733726926
ENSG00000223390,0.0,3.321928094887362,1.078002512001273,-4.321928094887363,3.584962500721156,0.0,2.1844245711374275
ENSG00000223393,-0.28728195208047114,0.576788569275456,1.4047545260169831,-0.3884527136878825,-0.17195268278929474,-0.4211376988152619,0.17263938613934848
ENSG00000223396,1.7369655941662063,0.7078192485066896,-0.029747343394052068,-0.4556794837761898,0.8930847960834882,-1.934904971778115,2.252387161634285
ENSG00000223416,-0.06763871687536335,-2.0115879742752116,-5.0,0.0,5.247927513443585,-5.247927513443585,6.442943495848728
ENSG00000223459,2.432959407276106,0.650581288266597,0.5770860751105256,-0.10367864610166891,1.132351035984332,-0.45192370987356467,-0.061298222238419346
ENSG00000223476,1.3907899530321666,1.341358624836264,-8.228818690495881,5.832890014164742,-0.9004643264490856,-4.954196310386875,5.754887502163468
ENSG00000223478,0.44360665147561457,0.6240320653997486,-0.22606807947984603,-0.6988304652794353,0.833990048561071,-0.07214978575583542,1.1040498702221229
ENSG00000223482,0.7664231054063724,0.022033034235447512,-0.6434189432064774,0.1826200742906793,-0.03102689562062438,-0.9025156491903742,0.7184544174686732
ENSG00000223496,1.2535273200894184,0.30111193405615766,-0.026039196043532126,-0.446861927646725,0.06456823282020749,-0.25705342878306503,0.5504466190206518
ENSG00000223501,0.8847112100655915,-0.1106884375068538,-0.004856820332878992,-0.2738664337636166,-0.38225958056158,-0.14890884016048545,0.5985499556049733
ENSG00000223508,2.078002512001273,2.1443899093351746,2.271240681438513,-0.6246391149249706,1.0258237754579538,-0.5728896684205813,0.03170885972733805
ENSG00000223509,-0.3908754486048539,1.0225230166261392,-1.3182082087502485,1.3742185946707988,-0.19948575003277655,0.6157170392356651,0.06304039453842868
ENSG00000223544,0.0,6.149747119504682,-6.149747119504682,0.0,6.977279923499917,-6.977279923499917,0.0
ENSG00000223546,-0.023052874636207726,0.275887007905857,-0.708459166477212,0.020758560166797495,-0.6254572789492157,0.36653898158765374,0.003079392931972326
ENSG00000223547,1.274293523248478,0.21728553090335895,-0.24473358909084986,0.21370669347022567,-1.0455146592523687,0.6994908887475433,-0.7592839735898009
ENSG00000223551,-2.4766623707493776,-0.43043460423734686,-3.933448807091394,3.2738338066863175,0.1573726294860378,-0.5773089281777208,0.3701832634945836
ENSG00000223561,0.0,0.0,5.044394119358453,-0.19264507794239571,-2.807354922057604,2.643856189774725,1.7824085649273733
ENSG00000223572,-0.9297478039029061,-0.9945248699338487,-3.4594316186372973,0.604862058158861,-0.4893848407389249,-0.9455522159776235,-4.807354922057605
ENSG00000223573,0.0,0.5849625007211562,0.9422845021437125,-1.222392421336448,-0.03476541816067664,1.118181426348314,-1.4313393116079443
ENSG00000223591,1.0170735133589415,-0.9831261814356039,-0.9668331360648006,-1.0,0.24100809950379498,-3.807354922057604,3.0
ENSG00000223609,0.0,0.0,3.700439718141092,2.142957953842043,0.4013625623817672,-6.149747119504682,0.0
ENSG00000223612,5.672425341971495,-0.058893689053568565,-5.614709844115208,0.0,0.0,0.0,4.754887502163468
ENSG00000223652,0.0,7.6794800995054455,0.3275746580285044,0.20945336562894978,-0.24366908096686268,-0.14560532224689948,0.7496766459157603
ENSG00000223685,0.0,4.906890595608519,-4.906890595608519,4.087462841250339,2.108524456778169,0.06140054466414327,-6.189824558880017
ENSG00000223701,5.169925001442312,-5.169925001442312,2.584962500721156,-2.584962500721156,0.0,3.807354922057604,2.758991900496205
ENSG00000223705,-0.08589306559224641,0.7761924779705078,0.18448120182342276,-0.23857508052306559,-0.6992459282170475,-0.7740321244397245,0.6350959341957997
ENSG00000223711,4.087462841250339,0.9068905956085185,-0.7369655941662062,2.019899557437705,-6.20945336562895,6.22881869049588,-0.9240511467667013
ENSG00000223715,-4.0,5.700439718141092,-5.700439718141092,0.0,0.0,0.0,0.0
ENSG00000223723,2.84799690655495,0.5849625007211564,-2.4329594072761065,2.4594316186372973,-1.0809199953835675,1.8387190929669393,0.5376567859427995
ENSG00000223745,0.4917130900176732,0.6606049679610781,1.905567282237061,-0.15562214191160922,-1.5320136207721973,0.2540710076422305,-0.72543211365069
ENSG00000223749,0.8956633401852646,0.3645724322958559,1.8565312930720193,4.817129409363904,-1.605691234343521,-2.2526328103733237,1.5079914324658115
ENSG00000223751,-6.022367813028454,4.857980995127572,-4.857980995127572,0.0,4.169925001442312,-4.169925001442312,0.0
ENSG00000223756,0.6206488601267215,-0.5758323645153605,-1.8002019571637244,-0.5883282297218534,-0.5380761130903203,-0.6253648547817932,0.1962795810173167
ENSG00000223760,-2.192645077942396,3.7625006862733437,-0.4201084888262658,1.2596438166330197,-2.0170735133589415,0.6076825772212399,0.6293566200796096
ENSG00000223764,5.044394119358453,3.2984213420027326,-0.32972546192074237,0.04219243606074601,-2.3093280581077287,-1.7162070339994089,0.6520766965796931
ENSG00000223768,1.0380931711720742,1.159969920802633,0.04452157154643227,-0.2425846635211395,0.35342715383764345,-0.7508803407448338,-0.3753373754585862
ENSG00000223773,-0.2346707511148847,-0.3415850542553723,-0.4662837395942681,-0.39007058376226833,0.11329956411456583,-1.77077456462009,1.4279931543827566
ENSG00000223774,0.0,4.643856189774724,2.3923174227787602,-0.8479969065549502,1.2457564144019584,0.32540028679416744,-0.18473987985704973
ENSG00000223791,1.642106407824765,0.6622276270478591,-1.1392747886021277,0.2983412745697466,-3.048363021561399,2.0,0.15527822547791084
ENSG00000223797,1.6144062786136382,-0.7880543660986681,1.147382432791224,-0.8662880554124394,0.13184465601606127,0.5574009930849145,-0.303847640262006
ENSG00000223802,0.674290264570211,0.05843922534185979,0.2344197993910203,-1.03203516224198,-0.39567919740596125,0.864988895598842,-0.37452233954012987
ENSG00000223803,4.584962500721156,0.06140054466414327,2.0,-6.599912842187128,0.0,7.665335917185176,-2.9577717646107025
ENSG00000223804,0.6632045238113649,-0.40042297838324653,-0.6091886164010448,0.3494379440223051,-0.23099648672476575,-0.45832159700764363,0.22552758021072597
ENSG00000223813,-2.9634741239748856,2.963474123974886,2.1324502960236495,-0.9915877601838,-1.2168113890731482,-2.0395283641866375,0.9175378398080272
ENSG00000223814,0.0,7.400879436282184,-3.222392421336448,2.748938235832282,-6.930737337562886,0.0,6.459431618637297
ENSG00000223820,-1.422233000683048,2.5008020530571575,-0.015375225886915976,-1.084888897586513,1.352210661823405,-0.48971418557334007,0.15380533607903546
ENSG00000223837,2.8773174802251713,-1.1340928955872829,-0.5663468225538092,-0.8930847960834878,1.7004397181410922,-1.553598329811821,1.8139880143900513
ENSG00000223839,6.442943495848728,-2.841302253980942,-0.4150374992788438,1.6880559936852597,-1.1575412769864797,0.20645087746742624,2.5193741590935796
ENSG00000223855,0.0,0.7369655941662062,3.263034405833794,0.8244284354165455,0.5094723011368928,1.6007730155686182,-0.571269021258535
ENSG00000223865,-0.9817915751990521,0.33058717747953215,-0.9885348135065455,0.6409602820064408,-0.30916886417202116,-1.4343210827343311,0.6025648171865923
ENSG00000223891,0.8385793307928517,0.8767798071839793,0.5603459401498855,-0.03394733192333771,-1.1353068045727364,1.3243406289627533,-0.15106597419099657
ENSG00000223923,-3.700439718141092,0.0,6.554588851677638,2.133266530863464,-0.319278516473413,0.8852579138269964,-0.9669417114207043
ENSG00000223930,6.6293566200796095,0.5350372753894739,-7.159871336778389,3.0,2.192645077942396,-2.192645077942396,3.777607578663552
ENSG00000223949,0.0,0.0,0.0,2.0,1.7369655941662063,-0.5145731728297581,3.123382415505282
ENSG00000223953,0.4671260104272977,-0.9696263509564813,2.564784618783526,1.194548788411135,0.4205756828202737,0.24914887957884407,1.7558173733145055
ENSG00000223956,0.0,0.0,0.0,6.754887502163468,-6.754887502163468,0.0,0.0
ENSG00000223959,1.0113648337092431,0.6826242353340815,-1.310998534729103,0.2833068008600548,-0.33678274581510637,-0.7504804006406878,0.9794874026742876
ENSG00000223960,0.9134013465663798,0.8951689884029488,-1.340267685590296,0.7820866106402659,-0.6387224354690888,-0.9453459251299295,1.5669735514338476
ENSG00000223969,0.056583528366367514,3.2882449686310737,-1.0344883763852908,-1.6687940915246269,2.833538853861259,-1.7095501365858057,-0.18057224564182092
ENSG00000223979,0.0,5.357552004618084,-0.5670405927238937,1.9316130250197499,-6.700439718141092,0.0,3.9068905956085187
ENSG00000224014,0.0,5.20945336562895,-5.20945336562895,6.321928094887363,-0.9114633253983427,-5.426264754702098,0.0
ENSG00000224016,-7.483815777264256,6.129283016944966,-6.129283016944966,0.0,0.0,4.807354922057605,1.3948596173412133
ENSG00000224017,0.0,0.0,6.20945336562895,-1.235628248493142,2.4551946257508264,-3.087462841250339,0.584962500721156
ENSG00000224020,0.0,0.0,7.1799090900149345,1.5235619560570128,0.051346880000220585,-1.1082092169558968,0.0
ENSG00000224023,1.0,1.3370349872775706,1.115477217419936,-0.1381972939200197,-2.3527890585921227,1.9094877070945575,-0.188203735160621
ENSG00000224032,-0.07730806711988222,-0.31829833328350976,1.8682918526493122,-0.819773916359963,-1.3207114862073468,1.10511889697624,-0.3237665537482729
ENSG00000224040,0.0,6.930737337562887,-6.930737337562886,0.0,0.0,0.0,0.0
ENSG00000224043,-0.5205832725838581,0.06162865677480741,-0.25153876699596445,-0.5118990385314328,-0.2523871616342854,-0.19264507794239608,0.5930222705151078
ENSG00000224046,-0.26534456652099475,0.5849625007211562,1.3548427173600976,-0.04778789895426544,-2.615177113768164,-1.5178483048626192,3.36074734377789
ENSG00000224050,3.6858914095719366,-2.2552570552420748,-2.253756592245783,0.10691520391651217,0.09953567355091437,-4.0,4.807354922057605
ENSG00000224051,2.172315548867307,-0.43534995470110033,0.41288261457516995,0.3564470354425381,0.4481325826988265,-0.13380430366962495,0.5127432444090938
ENSG00000224057,0.0,0.0,5.930737337562887,0.43295940727610627,-3.3398500028846247,-1.415037499278844,-2.0
ENSG00000224063,-3.5156998382840423,2.4757334309663976,-0.831877241191673,-0.15200309344504995,-5.523561956057013,0.0,0.0
ENSG00000224066,1.485426827170242,1.3625700793847082,0.18762700317577127,-0.49957100949051164,-0.1855556531560764,-0.42449782852791007,1.4102839693082092
ENSG00000224078,-0.3636754742936595,-0.08055257018334137,-1.3230651198043983,-0.06131812143214499,0.5773229571950533,-0.2991297652777549,0.14948161223054016
ENSG00000224080,1.965784284662087,-1.8365012677171206,-1.959358015502654,-4.247927513443585,6.727920454563199,-2.3219280948873626,1.4405725913859813
ENSG00000224081,0.3341175038952765,-0.19264507794239588,1.8973468229376476,0.39898955804697367,-1.4204267287092656,0.9935062379144998,-0.3300866182745263
