gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20
ENSG00000122367,-0.45251220469750675,1.4935394729575615,5.502004551995183,1.8731973175707828,1.070296508291489,-0.18630510198980166,-2.767040585509098
ENSG00000122376,0.4055343275544395,-1.1192064627391842,0.09122713959858512,0.24114830310360308,-0.7415995222643903,0.20404222738525724,-0.07582785983426435
ENSG00000122378,-0.3388482059790856,1.8321651800021426,-0.7040343334353687,-0.4603283877402054,0.1806920145692816,-0.28964481299382516,-0.6473548383441484
ENSG00000122386,-0.7849086825095527,0.8714716203888557,-0.1200855104764783,0.10561018796059878,-0.48373053650934317,0.07594885323329871,0.5016486067402668
ENSG00000122390,0.1042429149549849,0.43945974695324286,-0.006298338130896543,-0.45826435129001547,-0.04760637984082922,0.4144099482180727,-0.057907659908982896
ENSG00000122406,0.03536295840712596,0.24395490218186283,-0.28127851672923,0.1439647938575336,-0.2218384624923122,-0.41881354836925283,0.9987966554210878
ENSG00000122417,1.0798533076892145,0.446401670188179,0.1353865827378336,-0.7337913463710625,0.233672346202451,0.5393037837294555,-0.18566682911475502
ENSG00000122432,-1.0965732596950528,0.4774780740547508,-1.0079927907535307,0.2360673582335245,0.1300605405643729,-0.19976951237577736,-2.9577717646107025
ENSG00000122435,0.8574524662567533,-0.23574518426146432,0.03096635068321323,-0.4952078479628272,-0.3268435853014787,-0.07063554259306037,0.9257272376213739
ENSG00000122477,0.5405683813627026,0.02974734339405193,1.4938146126629608,3.9262745057990984,0.25809779283190504,-0.1591123462292654,-2.583037623796664
ENSG00000122481,1.0412743920650425,-0.036141545336249484,-0.28828719776570555,-0.2280646905734891,-0.34621113135041964,0.3037133592875894,-0.11206680142719631
ENSG00000122482,0.020059184678807157,0.015242561659793777,0.048454659065217995,-0.588816296291205,-0.22055599664743375,0.07935417279334692,0.12791010565934663
ENSG00000122483,0.4993612941061802,0.15443391969981216,-0.4564291304757739,-1.7151362293477939,1.933237466554146,-0.5772475355931507,-1.3510744405468789
ENSG00000122484,0.42574621266749313,-0.48507123540714125,-0.3148935719311508,0.3040681038035188,-0.42342041095825333,0.4646195281294043,-0.06649541178690677
ENSG00000122490,0.6753959671648181,0.3789798027291638,-0.3668562436466745,-0.24408444376175353,-0.23724347270521023,0.23438098160563767,0.5039322960223149
ENSG00000122507,-0.5169005700530279,0.3361248269793317,0.07964038734187191,-0.39552667544140074,-0.23996446438032848,-0.10913383167250419,0.3887430488516011
ENSG00000122512,0.5889561227616827,0.10292158187598537,-0.015869338716938793,-0.2970353755249515,-0.2067170328119482,0.027681612924922536,0.02844114589342707
ENSG00000122515,-1.0036022366801955,1.1760325795305862,-0.11033494696391018,0.04259871210082914,-0.5533726703277322,0.4226060448565324,0.1371401702557867
ENSG00000122545,0.6879319282390046,-0.09052582283822036,0.8478926090641481,-0.4254588180262197,-0.1915115703578875,0.5205008913401626,0.09556526947383032
ENSG00000122547,-0.6067983019616285,1.2504067975060444,-0.7479064569768613,-0.35049724708413327,-1.0606627819066243,1.1471268726560935,0.23885459333866732
ENSG00000122550,-0.9563311424578678,-0.21972071045560634,0.5615839038449765,-0.9424429582205016,-0.035636851079049035,0.3220342105169117,0.5358918941532295
ENSG00000122557,0.363853958655066,0.8718534661340183,-0.12290038218448111,-0.404563201450255,-0.330977684499055,0.33168506134131615,0.7833128440218972
ENSG00000122565,0.4923200570620956,-0.6193829448308125,0.15078989273867124,0.038198239059441204,-0.4655309862313065,0.1283870222927893,-0.001985567463843493
ENSG00000122566,0.20634073046652904,-0.5100905511972021,-0.04416477577549263,-1.0857649093096122,0.34269158314549,0.18531995258632517,-0.5168220533505302
ENSG00000122574,-0.8611187969642986,-1.080594109897454,1.9682911402726617,-0.5953044449426153,-1.9423523410001844,1.3072270455409334,-0.357971844286061
ENSG00000122584,-4.0,0.0,6.94251450533924,1.448641029508376,-2.5980186535466028,-1.5334322000810743,-4.321928094887363
ENSG00000122585,6.060695931687554,-1.3008953304988853,-0.3450597391147125,-5.453215009888592,1.390459476558178,4.60771162603963,3.641682885843299
ENSG00000122591,-0.9435423657474145,0.3357110033931714,-0.2237156306751839,-1.0943631618116578,0.10202093694050883,-0.013760218423512239,1.0310382098553474
ENSG00000122641,2.6629650127224296,-2.925999418556223,4.7114949066500875,1.5627667546069601,-0.2168113890731482,3.0831239055260022,-0.10605030237550969
ENSG00000122642,1.6569239368913344,0.6796015342089857,0.5738785649115592,-0.26762930752603536,0.0524085415918423,0.3429182852491175,1.5451976487723234
ENSG00000122643,0.9249729545919764,-0.9020053930448498,0.47493820490480615,0.02819689183065223,-0.7497140869081943,0.3771976932531737,0.049530216548695286
ENSG00000122644,-0.6555671723014217,-1.1325372708565853,0.04394334758759686,-0.22600367488882686,0.7487290434820439,-0.11310814509862632,1.423610223730019
ENSG00000122674,0.17292802530046594,-0.7332372063943694,-0.16272382905588986,0.06588603689257165,-0.22134310237209526,0.5394873170694876,-0.31692572219177606
ENSG00000122678,-0.4031241777353433,0.982813489183324,-0.09734187720971119,0.11926630703305026,-0.9004012591919277,0.7030182622428686,-0.5176757440058993
ENSG00000122679,-3.6629650127224296,0.0,-2.8073549220576037,0.0,0.0,0.0,6.066089190457772
ENSG00000122687,0.06209000467291115,-0.020847916027027742,-0.27857686970208906,-0.47065305224636456,-0.08586782169495939,0.2991118608172219,-0.13291131849163684
ENSG00000122691,5.518325307690866,0.4816746923091341,2.0856937483972837,-0.733527680952532,-1.918464723900872,0.22133239554233056,1.965389756223392
ENSG00000122692,0.25834488915016257,-0.23775832751805995,0.06131812143214511,-0.36067553539493147,-0.29221387083401934,0.16062154655222075,0.08458409749223202
ENSG00000122694,1.6774645824175443,0.9597050883475082,-0.4431590507984268,-2.3102976578068644,0.5252397746581055,1.6892329833821043,-0.12185706096235452
ENSG00000122696,0.17553522053838733,-0.08920161017430374,0.3653060844544624,0.555321452780524,-0.005217709271019512,0.3344190390705593,-0.8087374761077228
ENSG00000122705,-0.11482968421701145,-0.06071252017000832,-0.1695123441885725,-0.32489732713327446,-0.6800926616322042,0.7906659148904156,0.40953679913333435
ENSG00000122707,0.3344190390705593,0.1433845468966574,0.5117040402151408,-0.9262866458938457,-1.2217861195662767,1.6074173515488521,1.1662067131962024
ENSG00000122711,5.643856189774724,1.5248415082835853,-0.9107326619029127,0.41503749927884376,-6.658211482751795,6.426264754702098,-6.426264754702098
ENSG00000122729,-0.27610012246316995,-0.7334954901699577,-0.011114436461155912,0.2763935338538575,-0.1603939928467311,0.0986102853759707,-0.3281075669225624
ENSG00000122733,1.0,-0.32577016118175633,0.4854268271702419,0.8930847960834879,-2.562936194391157,1.1255308820838588,1.1338557467347907
ENSG00000122735,-0.941583313774678,1.2611248158251624,1.2614411477581267,-1.629481167499801,-2.478047296804644,1.777607578663552,-6.189824558880017
ENSG00000122741,0.3607376200491953,0.3078260642177528,0.05493415619403656,0.017856183068849087,-0.6385257771365646,0.3910500621180398,0.20410820570900481
ENSG00000122756,5.732557278612862,-0.5333036119049662,0.2840654528743537,-0.61242854067431,-2.559944040684316,0.8710829498815109,0.06121219098009898
ENSG00000122778,-0.4835172371616104,0.9210695307782801,0.29078872795778343,0.17706258792197496,-0.7687689174745823,-0.20011374884624603,0.17232656874655028
ENSG00000122779,-0.42540317491336543,0.8343035260314465,-0.1412228841134519,-0.024462257822220015,-0.3783197518163163,0.35636091966999417,-1.643177933268152
ENSG00000122783,0.6945303278458096,0.431871483960176,-0.1743940841348322,-0.6739511312197066,-0.1461510723634464,0.18634303349976875,0.37432291721998345
ENSG00000122786,-0.8581887269431038,-0.0008408947435785718,1.0018213195457615,-1.390236229690523,-0.5065737198141395,2.2175054026261165,1.120289749461645
ENSG00000122787,-1.6438561897747246,-4.643856189774724,3.0,-3.0,4.392317422778761,-4.392317422778761,0.0
ENSG00000122824,0.38107563687542656,-0.696306253834649,-0.4079679259540537,-0.8568899834394091,-0.8587414690479211,0.4892035179157254,1.1800174696146468
ENSG00000122861,-0.6787158216780644,-0.10248295760125133,0.028482376157474704,-0.387106566531052,-3.2352164616940313,2.6901273437049547,-1.1230867509810607
ENSG00000122862,0.0,0.0,0.0,0.0,3.0,1.1926450779423958,2.94251450533924
ENSG00000122863,-0.41738525413526667,0.13450993581167914,1.2526513963354557,-0.1474189926150176,-0.8083502274029716,1.397948428824282,0.9652023287895934
ENSG00000122870,1.5682837595745258,0.049468676264299904,1.8096687878958506,0.5725787762653236,0.6034984521585838,0.689537091606092,1.6092875863941345
ENSG00000122873,0.2771582247673399,-0.6665981383807039,0.6158342655073081,0.8678104335671581,-0.1302169726643787,-0.1072971602181114,-1.799079929408517
ENSG00000122877,0.31315788525963,-1.5501970825604794,-3.9068905956085187,0.0,0.0,5.321928094887363,0.9240511467667014
ENSG00000122882,-0.31958137217034194,-0.18753898727457163,-0.14648057926376942,-0.3545470252909458,0.1298227866683109,0.2853423790891694,-0.22725170722394644
ENSG00000122884,0.8691892117321831,-1.2471626163484866,0.991905561106412,1.0189503866578964,-1.552354105655534,0.6215666968266828,-0.6488441110795385
ENSG00000122912,0.6675875576604247,-0.12427275429775961,0.12980032826619295,0.7275560784797835,-0.7469959593034707,0.8295506681718003,-0.2881088260807826
ENSG00000122952,0.5938586154897698,-0.3583793560145037,-0.1914020641063497,-2.573244705961659,2.5289583485712255,-0.6756057234168309,-0.8515428464840062
ENSG00000122958,0.5009983153639515,-0.9328472299234453,0.34873312384061006,-0.021145808871548547,-0.12817398824156903,0.3277014173814584,-0.26151746482506
ENSG00000122965,-0.31216031863854143,0.15666823911361163,-0.23124960879344578,-0.5629206622513396,0.08526383707527534,0.1627168113715715,-0.0581146004242233
ENSG00000122966,0.25518969100102123,-0.2353868745199817,-0.09658271526778374,-1.6979227845228089,1.3592497210930967,-0.6262694748780696,-0.6581981205670752
ENSG00000122970,0.60120009521103,0.13552053842468037,0.26021436618685045,-0.005533463151806223,-0.23860206847089505,0.4528755581916547,-0.9514444351136864
ENSG00000122971,-0.3078659757310477,0.3529124555079822,0.6669414593006511,1.2013480657961153,-0.04868785776858714,-0.07353386605472063,-1.775054430154294
ENSG00000122986,2.5710507414413213,-2.1429341801429778,-0.09773680169579706,-0.5735471208492113,-1.1235257461934822,2.6449050411774384,0.246749803140724
ENSG00000123064,-0.15924637706782308,-0.41940974742038617,-0.036261420894936086,0.07599490722568,-0.4706217111196424,0.08556336933366866,-0.14638228558665875
ENSG00000123066,0.36767863905793663,0.92388786789037,0.2599434672312359,-0.22844857598104312,-0.5828399535663528,0.27388125848603617,0.3483492726242928
ENSG00000123080,3.0,-0.22239242133644818,2.807354922057604,-1.8073549220576042,3.841302253980942,-1.6449050411774382,3.265764198589366
ENSG00000123091,0.3854334084890932,0.006624390311252252,0.10433665981473553,0.06054394823351492,0.22419601582174192,-0.03296231932603614,0.19483791807086887
ENSG00000123094,0.12073677498013648,0.7256785179968328,0.40090197856831034,-0.4132629664094952,0.11718144310171451,-0.609422532029775,0.45723775039849057
ENSG00000123095,-4.0078195044593,-5.554588851677638,2.321928094887362,3.426264754702098,0.40662525946264366,0.47089073401236137,1.794251334783424
ENSG00000123096,-2.0522562371314237,1.5368682125201112,0.320297009308434,1.2592213527225942,0.16476438243197797,1.4498898032259835,0.6385744625562326
ENSG00000123104,-1.2349050326499968,-2.187627003175771,0.4803289595305627,-0.842899038915271,-0.6553518286125539,1.986410935252045,0.0667004012075174
ENSG00000123106,0.5404909149873578,-0.36013740864409705,0.17004652736925874,0.45269914767534947,-0.18223065214453424,-0.2588494122639819,0.7216475404124865
ENSG00000123119,-0.5892884261239459,-1.5464883529065205,-0.9259994185562233,1.0,-1.7369655941662063,3.4374053123072983,4.101106985215686
ENSG00000123124,0.2623527808903829,-0.5492554487531409,0.06945135565831291,-0.2787324351925706,-0.056959959093887666,-0.07019988595810889,-0.7531895559431488
ENSG00000123130,-0.4159299800007106,-0.13318013762779463,-0.06559972648670294,0.2375359075969901,-0.06124940590323956,0.6351611749977367,-0.5260454578292388
ENSG00000123131,0.10701196090262446,-0.6393038595532812,0.18209264229999117,-0.40646731153392995,0.11703743956017194,0.05141181507577499,0.5485735489122637
ENSG00000123136,-0.3987471539552222,-0.07925410330892525,0.13713621288448713,-0.9936871172801743,0.5076070620190198,0.25529568337350167,-0.824338629008543
ENSG00000123143,-1.4913513607470785,0.552447738295573,0.27634406615378104,0.01684694881540865,0.04072128613490268,-0.1982332820091364,0.26211420682158193
ENSG00000123144,0.16485401189489032,0.20165440667397486,-0.3164426532673838,-0.27707146602183214,0.28684557213959877,0.10933935846813266,0.45010015080507
ENSG00000123146,-2.941897045436432,-0.34103691783506696,3.1805722456418213,-0.4875499990632119,-0.4913883854089588,1.5496870259736257,1.2426553252289538
ENSG00000123154,-0.002990042605811441,0.2632838128775282,0.2842827472021467,-0.45623542999144145,-0.16344254272314074,-0.14381039736076712,0.022421294707795074
ENSG00000123159,-0.417350509027741,0.1545294249510843,0.13462101521681344,-0.15816915969262438,0.3062322551288453,0.45043685754466667,0.16222637789116512
ENSG00000123178,0.766230188671401,-0.024542184262791627,0.8955307334439706,0.5035062871411577,-0.5342439620180278,0.12277749189138126,-0.85586487124666
ENSG00000123179,-1.0725357756290164,-0.2746351444413103,0.018075545236706573,-0.16349873228287934,-0.7982510500790707,0.136917521752368,1.3413894287658428
ENSG00000123191,-0.2333635391574511,0.7214645006260183,0.6671772640093436,-0.5997595026492366,-0.10120607481639045,2.1285665382083834,1.3964810477202967
ENSG00000123200,-0.09130107984950993,-0.040030449240322084,0.28304751644614007,-0.7096606953429327,-0.36185672959813575,0.3510586409253516,0.02342151173953497
ENSG00000123213,-0.5123282081538578,-1.1032950673671729,-0.001997600019718509,-0.7299386973002602,-0.0014216079726963658,-0.1324867659363349,0.15085929393652425
ENSG00000123219,1.0233281671480279,-1.2883101872376337,0.3644636287323881,-2.5147894527253567,2.263665131590099,-0.20849654063746995,-1.3625700793847082
ENSG00000123240,0.23505425568054195,0.28657112022109243,0.02620689423377681,0.8179344356854755,0.048452335932806796,0.9256632857232246,0.1912868210955868
ENSG00000123243,-1.6110753410402876,0.7988601278921487,-1.512951255805768,-2.3058084295240855,-1.0,2.0395283641866375,-0.9615258521853643
ENSG00000123268,-0.34600856285164894,-0.013893047872000935,0.1940077308582611,-0.033175732862132934,-0.27660008135271275,-0.19724439092263868,0.4924551474342217
ENSG00000123297,-0.02768654904642817,-0.4954156504933374,0.13172503121471402,-0.05134688000022042,0.3954740694135951,-0.10163521727592142,-0.5844064417276124
ENSG00000123329,-0.9385994553358568,-1.8300749985576874,1.2451124978365313,-1.8300749985576876,-4.247927513443585,6.643856189774724,-0.8744691179161409
ENSG00000123342,-0.9284467389749659,-0.4150374992788438,-0.7577990975833717,-1.3890422907458995,0.5145731728297582,3.1858665453113337,0.33769541074567916
ENSG00000123349,0.13284901522007966,0.453415680638269,-0.02042153181060047,-0.1253571868741127,-0.0961669674607853,0.017153571905666434,0.5363316901590445
ENSG00000123352,0.3900927576642465,-0.02179145445891426,0.046597254960976685,-0.08897469049291981,-0.4361773570151235,0.375971463261806,-0.3539451569318069
ENSG00000123353,-0.18038894152609386,0.32835344079553397,-0.39804184528152803,-0.2564003134462102,0.28980251215282615,0.2903778098790003,-0.5133916807365323
ENSG00000123358,-0.27632268372580815,-0.41472707538503983,0.1740576168172258,-1.08265637100749,-0.5056112744373383,0.3032780377796976,0.7693155610384304
ENSG00000123360,1.7182290315846203,2.37306131438797,-0.6463155625396428,-1.2453657577407873,-0.45892514327984396,-0.32332133018722875,-2.0935741153121974
ENSG00000123374,0.3291520408748319,0.19062095268452733,0.09432738254815282,-1.1905121403271077,0.8023392048596324,-0.06755398275744832,-0.16825387787012344
ENSG00000123384,-0.41778511683801034,0.6772859094294048,-0.0032795991410924387,-0.6054641275361056,-0.16214060079320114,0.755073812622937,1.199212650990666
ENSG00000123395,-0.5764356903566945,-0.19629325601090744,-0.18693895959717974,-0.44253677826649535,0.023395567412025035,0.39654739405945527,0.24157304255087322
