gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000143891,0.23098812291160906,0.21586343547650563,0.9254277319765217,0.07915953751913003,-0.822737954756989,-0.054022974667141524,-0.7270605985483415,0.2396445855582132
ENSG00000143919,-0.815734587673577,-0.15667958065452317,0.12839053622309957,-0.744125385739072,-0.09646283950129131,-0.09515723304033992,-0.2630344058337938,0.022771307658658098
ENSG00000143924,-0.7037463779450378,0.7069947779459435,0.16500443533634565,-0.2921216900022926,-0.559823788638898,0.2779746500853737,-0.744524642362047,-0.005423671955022224
ENSG00000143933,-0.7974065596758831,0.3884409836511654,-0.17645951970501567,-0.016144618523678433,0.2566258907808851,0.42937805750033836,-0.23987435088679238,0.47302013702683166
ENSG00000143942,-0.7482809073940403,-0.9406519903503643,-2.9325554790018655,-1.3785116232537298,3.9307373375628862,-0.019045755690546663,-0.5825679855807736,-0.27601225983200384
ENSG00000143947,0.399883508191716,-0.10523356716766283,-0.13252585439152578,0.12410331634940991,-0.44180164928714816,-0.3308566988402049,-0.5171766008089624,0.05526505952714526
ENSG00000143951,-0.3779072686930989,-0.6383029584881601,0.9160987423910547,-0.7653187902154456,0.31530515269362724,1.0205056554346414,-0.6711079573628733,-0.03278993511766953
ENSG00000143952,-0.1228875453186684,0.9048770641708701,0.8479969065549501,-0.49134944994966384,-0.29743141361430503,0.5013622991032157,-0.5751593256907974,-0.06920927575363242
ENSG00000143970,-0.0019317499528292404,0.27543832338863655,-0.6787108783455923,-0.3276916249473741,-0.06451928263765103,0.2050335817418022,0.023099013112410558,-0.08961273077278464
ENSG00000143971,-1.6959100596605783,0.7594029832859617,-0.018823874291655187,-1.6613869415773173,1.0932431792574393,-0.268260839174493,0.7513926648014861,-0.34180273036231273
ENSG00000143977,-0.4775734915803403,-0.5536928922924466,-0.8925134264409486,-0.22574968892784456,0.36899599947893696,0.32855903518292384,-0.678694695988223,-0.1591637114530715
ENSG00000143994,-3.0,4.523561956057013,1.8259706002249512,-1.1561192019172821,0.9151111024134871,-0.40053792958372875,-1.2515387669959646,0.06711419585853703
ENSG00000143995,3.7919687644129585,2.9864011759156965,-0.5166008280314879,-0.709004917322567,0.11489190284902301,-0.5189152523646823,0.8366784228509915,0.06459097897662512
ENSG00000144021,0.11703942119021944,0.10772607120454455,-0.031158630546606256,-0.3723330483246056,0.19556062533970767,0.21476474658981545,-0.5885067239771234,0.0
ENSG00000144026,0.31248839900105685,0.9656580038583924,-0.0008084589961574694,-1.4171956074462526,1.0960759715550474,-0.9621108758952877,0.0,0.017605988486991252
ENSG00000144028,0.4138765239815758,-0.035270935505492935,-0.028276020032065696,-0.29473304459102645,-0.5747141723404982,-0.15140022428884647,-0.4670345153079821,-0.08268350761070711
ENSG00000144029,-0.14335787905573352,-0.14933950450787453,0.314468006234827,0.33037995377205004,-0.717978530846336,0.2349951591953204,-0.27691126620386264,-0.4012992107987647
ENSG00000144031,0.5849625007211562,0.2360673582335245,1.1300605405643729,1.0123837244558322,-1.0248746686390293,0.5639008851933267,-0.6951454184715791,1.4456258191122666
ENSG00000144034,0.007286354078492553,-0.031224408735247886,-0.38139246071248195,-0.8834998913418943,0.5023253517436101,0.06517995190099965,-0.19932739378648162,-0.06662043222099032
ENSG00000144036,-0.2541463097015928,0.14855535823059343,0.18204628006175136,-0.28657371307269236,0.3160563120936864,0.15684317385112437,0.908719017547777,-0.20299511189893954
ENSG00000144040,-0.24161647863500288,-0.3661059250860085,-1.0102319226109564,-2.2764453250933543,2.501768565194758,0.13009840011696835,-0.45092897114699554,-0.08472267890542703
ENSG00000144043,0.03347470455108828,0.36944727345850153,-0.09734187720971119,-0.33293058894483407,0.9917794931950317,0.5699880538735036,-0.3004598859542095,-0.03719055930841665
ENSG00000144045,1.212303603712864,-0.5474877953024933,0.9318284973584207,-0.05937854707893181,-1.765534746362977,0.22826898767311732,-5.39231742277876,3.4594316186372973
ENSG00000144048,-0.1518136266326576,0.053921425871078635,-0.03509930578763589,0.13724850297192845,-0.4655016491700017,0.7261252994720708,-0.21460744024355896,-0.5056603804517555
ENSG00000144057,-1.0874628412503393,-0.9219974879987268,-0.203533394085132,0.04306872189188593,0.10236171762967777,2.5948102866775034,0.36002339727436167,-0.1904619324450071
ENSG00000144061,0.11783649029385808,1.2206594541119926,-0.8898680833999452,-0.17394701419749825,0.03226036372259826,0.2765588521116643,0.014558095690169586,-0.20511442990461237
ENSG00000144063,-2.110921814074328,-0.18927035116173918,-0.31520223169904904,-0.19744606420621708,-1.1413558492455413,0.7951802081115017,0.024247546246677205,1.6009040445901779
ENSG00000144115,-0.024746662335685444,3.3525513235597173,0.058893689053568614,-0.5591558099541295,0.059584800463617915,-0.7693870718585836,-0.22597722744126209,0.39439392237829757
ENSG00000144118,-0.20603136742059452,0.3207951376834629,0.8841449323773134,0.3411231029087738,-0.7735503995995973,0.39929851516725356,-0.623164954553654,0.2015964570644156
ENSG00000144120,-0.25493910179857654,-0.044264386429011565,-0.7491463547269382,-2.0036022366801953,1.6720481174848678,-0.00453440407080677,-0.525644997102724,-0.3181193560030642
ENSG00000144134,0.9449409822096835,1.1819794927282494,-0.08464640745384885,-0.8353995532375488,0.6104331882372743,-0.4331848459891033,-0.09692917773643303,-0.7873126789268852
ENSG00000144136,-0.4341596528036441,-0.5757292209431193,-0.507073526856585,0.6218868562518801,-0.997213720947655,0.9916249672590477,-0.2871531536414194,0.10764710299751204
ENSG00000144152,1.8691059331490483,2.6697362544438556,0.07406391170611179,-0.9844419599412728,-0.9212458885855884,-2.514573172829758,1.0995356735509143,0.9939762123722302
ENSG00000144161,-0.34189244741348346,0.05652667450965238,0.8120176094493834,0.3580653138409207,-0.916555603200886,0.13858703490930538,-0.2449520468503361,-0.3596392606197528
ENSG00000144182,-0.5486456049297516,0.021841048539581874,0.042714486360632055,-0.12446843631753547,-0.7959300886008048,-0.30433403487262395,0.22239242133644802,0.7218981460772644
ENSG00000144199,0.014932486439815757,0.3231845492203536,0.20486680369764174,-0.2493893738455572,0.11927649928390852,-0.6158621402677217,-0.2488830919876558,-0.18600474111017418
ENSG00000144214,-1.2801079191927351,2.321928094887362,-0.15200309344504995,0.8807010716276555,-0.8356131820991174,-2.115477217419936,0.09310940439148145,-1.0
ENSG00000144218,-0.6868421147403697,1.3612662428378632,0.20004498981864766,0.5185420750327039,0.5129075635923488,0.6875195262473075,-0.326462498958169,-0.16841194934674258
ENSG00000144224,-0.42065329088080444,0.27076604267503707,0.20271493655998196,0.35525705028286253,-0.33993910488514034,0.23958857955267143,-0.0013591098893888458,-0.0801444489112434
ENSG00000144227,1.1269121124822195,3.0758028240777624,0.5668379527852381,-1.3685753339049136,0.5516130841732687,-1.1032125026602644,0.004594574077250389,-0.3514723705013777
ENSG00000144228,-0.10479619001160992,1.3493342522280143,0.664800892131431,-0.48115217206991595,-0.09163047546556824,-0.009125236247602106,-0.7687422640527016,0.14386992553394692
ENSG00000144229,-1.5760293759511483,-2.0544477840223765,1.2995602818589078,-2.192645077942396,0.3625700793847081,1.3536369546147007,0.17687776208407918,2.489384840738925
ENSG00000144231,0.2649445014933101,-0.5906045725004526,-0.49147587184304664,-0.04765599138753794,0.033033957022692725,0.03149585292924117,-0.7639778595201859,0.08430740018207117
ENSG00000144233,0.29054789839564804,-0.14313539182926532,0.11735695063815874,-0.17982103758481247,-0.23290630100683035,0.3597460469054708,-0.3947929940046716,-0.3219280948873623
ENSG00000144278,-0.37867651210937386,-1.5057194457120582,0.4331848459891032,0.14159627838381783,-0.22990469651147832,-0.014451156297540409,-0.14770615790553746,1.4945916756144675
ENSG00000144283,-0.2529645472162078,0.13392023376477522,-0.196872139392697,0.040547908983577165,-0.4293771125776065,-0.47551569704840435,-0.1758824567387117,0.3314482506821847
ENSG00000144285,-5.39231742277876,-1.584962500721156,0.0,0.0,0.0,6.087462841250339,1.0528518822657347,0.7879495228850112
ENSG00000144290,-4.459431618637297,5.930737337562887,-2.447458976971221,0.24100809950379498,-2.115477217419936,2.222392421336448,-3.9068905956085187,2.8073549220576037
ENSG00000144306,0.6735937999934859,0.8659495759684523,0.5715707333530466,-0.41159184433097273,0.5224442685143943,0.08015308030877596,0.37053949548895837,0.21985234693920686
ENSG00000144320,0.04175964599855202,0.26782855469656197,1.253315401098342,-0.08187177315697497,0.6417600658060783,-0.04998345881036332,0.5924961734065639,-0.3003825646060981
ENSG00000144331,-2.4015714316784025,-0.8519013610108661,2.1816068064899476,-0.770974486331105,1.0773057261674488,-0.7902076154431854,1.599353593026778,1.0783792931579952
ENSG00000144339,-4.402585758232587,2.364572432295856,-6.700439718141092,2.321928094887362,4.6293566200796095,-0.044394119358453395,0.8328900141647416,1.921997487998727
ENSG00000144354,-0.12020814828290084,0.597373049182673,-1.2401032035008104,-1.063977618755388,0.08524008917561056,-0.8877736045129019,-0.8711546275422025,-0.28050816750738156
ENSG00000144355,3.2479275134435857,0.6100534816839865,-5.882643049361842,0.0,4.906890595608519,0.38994651831601357,-3.2479275134435857,1.4594316186372973
ENSG00000144357,-0.6549250588887234,0.7605185082089903,-0.05663642374633956,0.9208509449511062,0.24279513392398833,0.03756915044772269,0.4037787013792271,-0.33544157161607363
ENSG00000144362,-1.3767674823511264,1.0591957925079003,-0.9641992785721533,-2.3870231231092474,2.408084738637077,0.061400544664143575,0.5351313447691497,-0.5965318894332933
ENSG00000144366,-1.9851197504569922,-0.026125716022371712,0.8135688738095609,0.19086177111349165,-1.2223924213364479,-0.6539862865883246,-0.8163399731522667,1.320076219325335
ENSG00000144369,-1.1989222236285566,-0.30880717315392103,0.9269365378102766,0.9296106721086022,-1.5964843706163758,0.49108169003346486,0.4194399898508076,0.6188484948735662
ENSG00000144381,-0.8083257207392337,-0.8543173076199706,-0.5074363746379361,-0.04516982359494428,0.6262757522493656,-0.41386132304060347,-0.37880513534793986,-0.427118445093502
ENSG00000144395,-0.18063150728371502,0.21402058069811958,-0.9682156144093377,-1.5697494067746494,0.8954110987228002,-0.6374299206152919,-1.051530300640082,-0.7369655941662062
ENSG00000144401,-1.3332035253692902,-0.12029423371771177,-0.3367810587297201,-0.017626772227600992,-0.05021305237618446,-0.02821790230958141,-0.03460656603093113,0.013281521105353055
ENSG00000144426,-1.4000447848033708,1.8485994102349905,0.0904715911226776,0.44443841571940323,-0.3998728632859586,0.3230247844429393,-0.5290537595704998,-0.7139489414412342
ENSG00000144445,-0.28743971850207173,0.7943135221482478,0.7658236995383374,-1.3272347871939463,0.3894376760425475,-0.04687530732162071,0.25921775006050357,0.12061267429750339
ENSG00000144451,-0.5794358892440148,1.7348579312042152,0.4883938766302517,-0.47310808969695495,0.007582585300163919,-0.7205988031165665,0.5117847882806592,-0.3969844158371957
ENSG00000144452,-1.584962500721156,2.321928094887362,-1.3219280948873624,0.0,2.807354922057604,2.4594316186372973,-0.6818240399737452,0.34577483684173
ENSG00000144455,0.25129829778282514,0.2568486058875,-0.2186402864753404,-0.7870062766658018,1.0837973708757926,0.3237953162418867,-0.6537532743870769,0.7783063895471058
ENSG00000144468,0.5319277383992881,0.4628117451400166,-0.002637468816631053,-0.2794952197656285,0.011966021384638974,-0.5353777879690544,-0.14269411714358313,0.3838793431105704
ENSG00000144476,2.01435529297707,0.3075728019102923,2.0840642647884744,1.940964529703048,1.560654873473288,-0.20218672380944525,-1.751228728655852,0.1841266936696083
ENSG00000144485,0.3216134051618506,-2.2797482793950636,-1.0624640869466535,0.3295681570894943,1.2723176466681303,0.020878729675916047,-0.8883546441710909,-0.21473884879301253
ENSG00000144488,-0.8981203859807864,0.2954558835261713,1.7997013495141687,-0.5773089281777208,2.2611248158251622,-0.5449177818257538,-0.2840960213616233,0.016873818564396122
ENSG00000144504,1.2587342684001686,0.39334242817952486,-0.13390128706973947,0.05990070562596233,-0.1759776715645705,-0.6610167409329076,0.0721497857558354,0.47955026083357244
ENSG00000144524,0.3368744648806442,0.08225033247331272,0.04746834657397972,-0.5252327090415264,-0.2983006116641506,0.17553301956581702,-0.8582995662960792,0.028103215587847757
ENSG00000144535,-0.2586726862608667,1.0665201918460088,0.2720898058054196,0.376460467168148,-0.700701555024674,-0.08050107917696148,-0.34478530318174977,0.24262472221274375
ENSG00000144550,-0.08289300834834479,-2.291231297664446,0.10962449117449823,-0.6571122864769915,-1.2410080995037949,-1.4594316186372973,-2.3219280948873626,0.0
ENSG00000144554,0.5602385950514084,-0.5581475158394348,-0.7921368703616575,-1.529194329589226,1.123602519340465,-0.15223134991904702,-2.3113144208625105,0.22023269781801152
ENSG00000144559,0.2990276927772836,-0.08640525262213963,-0.3600048729463682,-1.0753255731556672,0.779631381258996,0.2660342183764317,-0.7401799179040781,0.0543815704215715
ENSG00000144560,-0.025545857885477523,0.6789920890755153,0.7064418842473377,0.4718062175744631,-0.3856427654318976,-0.20687646378305558,-0.12309513097194656,0.2587633271652812
ENSG00000144566,-1.010974547578815,0.15197291122471418,0.3047122854126209,0.5433148033626648,-0.9201559790805584,0.33194526970614635,-0.006366513270264441,-0.15755880616288306
ENSG00000144567,0.7512749568002061,0.41037946640079875,0.19193210780636877,0.060870990357774095,-0.3997463178003831,-0.13592594563659982,-0.4206193463826278,0.2816960799815675
ENSG00000144579,1.704564121535651,0.676180200189315,-0.20214098931625923,-1.4654228654949994,1.3832123029200094,-0.6697391292322923,0.2621609715459446,0.3656005704391348
ENSG00000144580,-0.003118667537158967,-0.11093141054304527,-0.4287006624855131,-0.526486386858362,0.06268012103708638,0.1692989675679246,-0.44503223957668137,-0.2144582397942307
ENSG00000144583,-2.1389764131488103,-3.3058084295240855,3.1699250014423126,-2.1699250014423126,0.3536369546147006,3.0,-0.23815973719476455,-1.0955776599822313
ENSG00000144589,0.304290433771305,-0.23040830505889617,-0.045731088398259574,0.018466748658807854,0.04626950856859176,0.21236205619918347,-0.8585802454127771,-0.060342905690638333
ENSG00000144591,0.5640691736704808,-0.3633996912769705,-0.02384674195436761,0.6339002236383544,-0.5509108589673232,0.6940380664605376,-1.3801372785629846,0.63192711985253
ENSG00000144596,0.03683676818037154,-1.1399302611444748,-1.506959988719883,2.3667823306716227,-1.8598223419517395,-0.6674246609131291,0.0,0.5563933485243852
ENSG00000144597,-0.11712911345159682,0.0371204814841037,-0.00900280638095263,-0.0757047940166643,-0.934112064343543,0.4964258261194989,-1.129148744057263,0.33222975855466813
ENSG00000144635,-0.20193872713721997,-0.15356230419318198,-0.2173193583540193,0.059750807445050486,-0.14376560925148335,0.2773810469924831,0.33584787452546133,0.13357732527239186
ENSG00000144642,-0.6691755046242415,0.9580059113353728,2.8246432660387706,0.5869660453911897,-1.35783805498898,0.5712130906131974,-0.19518478624971347,0.1951847862497136
ENSG00000144644,-0.4150374992788438,6.309855262586788,-3.502500340529183,-0.4854268271702417,2.963474123974886,-3.410933100946107,1.0,0.18442457113742758
ENSG00000144645,-1.6045489113353424,0.20402866714785253,0.766770106827405,0.6994367284456734,-1.9694855384005263,1.4515892261159473,-1.5297755794734285,0.5084470700329168
ENSG00000144647,-0.09259406413206758,0.22404027421793038,0.3460062345102596,-0.2438379050446882,0.5199551450124937,-0.326981322613648,-0.4005379295837285,0.4131379663633624
ENSG00000144648,4.857980995127572,-0.1634987322828795,-0.18442457113742744,1.5405683813627027,1.9307373375628862,-0.6828098241193007,-0.13940305666541655,0.2043584985061866
ENSG00000144649,0.7729310914540788,0.11042398969365064,-0.18615131585689568,-0.6023445789493924,1.1611547918145801,-2.988318194952365,1.0901978089715785,0.25938662881864955
ENSG00000144655,0.736965594166206,0.3018903416508174,0.9735277886388087,1.2289830908197885,-1.655023084156104,1.2144818049936075,-1.9422728369793034,-0.04175293129176745
ENSG00000144659,0.05248431317978252,-0.4231181372779311,0.402445509458322,0.388301782560316,-0.8197813127574217,-0.12099980096957406,-0.38592734585857696,0.2351301411397915
ENSG00000144668,3.2578284006222638,0.2633867553387544,-0.41562479627082904,-2.2104327255476868,0.0498759066395696,2.054123517306195,0.6103151370570175,-0.11731950478672881
