gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000198026,0.4935394729575615,-0.19527405584456606,-0.21609090422351823,0.26845807778881603,-0.456220934351466,-0.27984269352034763,0.6235157414905491,-0.03255450014794972
ENSG00000198034,0.20965174164590034,0.14830919223545905,-0.4889938323814101,0.2569621732989538,-0.21810964115230355,-0.8239383508769847,0.8561316887107023,-0.5045889113447571
ENSG00000198039,-0.6111373835853482,-0.6538746716888879,-0.04216945424393962,-1.2387868595871165,-0.14666964914200933,-0.6309379295215427,-0.3426866550541599,0.1106440636839927
ENSG00000198040,-0.245055715585579,0.22187318611727844,-0.06451988650832208,0.34343591242799276,0.007045361593093583,-0.7921016165419232,0.5536469602549481,-0.20975961279144556
ENSG00000198042,-0.3310178696685524,-0.9606870759751739,0.06491251256082956,-0.7956862730127675,0.28838280405859534,0.946314127180974,-1.0189396359978595,-0.11149248100059951
ENSG00000198046,-0.034478901955955626,0.1657745140297627,-0.26410744049902,-0.08215910483094058,0.0027246373365358086,-1.1161578944983277,0.8928578323386813,0.21511066434629939
ENSG00000198053,0.1576814056875653,0.4474589769712214,2.0524674198941355,0.5422580497669179,0.9668948472785875,0.511152449526057,-0.3064524524051791,-0.6029408571314245
ENSG00000198055,-0.3468520461652279,0.35002230808644114,-0.19542677002486664,-0.7622232004495892,0.02612072030307765,0.7262263090696116,-0.48157227626100796,-0.5889735346329721
ENSG00000198056,-0.47840772338229887,-0.4068285063548327,-0.45452855029601147,-1.389042290745899,0.20367611506668867,0.7881653615461475,-1.4275152685859782,-0.25328642928223166
ENSG00000198060,0.5543419487349847,0.06878931365589097,0.3009329512596336,0.3390507694147775,0.08107381214786064,-0.20730073694996526,0.21338165234214337,-0.1726297440350078
ENSG00000198064,0.9336126026660982,-0.5416587165002958,-0.7062687969432897,0.18670071419313905,-1.2448036687567074,-0.797507136101257,3.0630097975258006,-1.2169224809794816
ENSG00000198074,-0.5305147166987798,1.637429920615292,1.478047296804644,1.2844533894686994,-0.627341102991708,-3.94251450533924,0.16992500144231237,-3.321928094887362
ENSG00000198075,1.1851114052569884,-0.41755749125735936,2.4335197860133477,0.8949511547407868,0.040111833232265345,-1.65963155598979,0.6848067391413655,-0.39628235855352184
ENSG00000198081,0.08777596008844085,-0.054101024006072126,-0.29692230155060184,-0.042797687812473874,-0.017214555352199668,-0.6316688822328906,0.3140637214389636,0.12705191020670933
ENSG00000198087,-0.6987146035029336,-0.4852695509201252,-0.04528885666888939,-0.5835432236358219,-0.24124024932180138,0.15892828381435242,-0.22901582422616668,-0.10512898663056243
ENSG00000198088,0.3813543730225552,1.7100199799981786,-0.7214247432704282,-0.6918777046376681,0.6600416175156631,-0.25195687887858637,-0.4267004168044237,-1.371968777386958
ENSG00000198089,0.5016251842749344,0.28791406262230873,-0.5749586317255451,-0.12799293017560756,0.03383874839557877,-0.8762438067061747,0.6006893738002737,0.08919372932945531
ENSG00000198093,-0.3650123454082412,0.6028898405623825,-0.9707493669020884,-0.7885991287985247,-0.12704739579252694,-0.9198007044959055,0.706660922438131,0.09140124580973594
ENSG00000198099,0.0,0.0,0.0,7.087462841250339,0.40700018021342554,-7.491853096329675,5.977279923499917,-5.977279923499917
ENSG00000198108,-0.4184043503772423,0.33534861064968396,0.7110869623406005,-0.5687340389292699,1.3732885168059188,1.521285128781108,0.15304437464571308,-0.42286548940586693
ENSG00000198113,0.021164609998042285,0.49837481572506553,0.10974540598334306,0.776841613664997,0.03706209422154487,-0.4755292596352111,1.0144632293119624,-0.16565899478916846
ENSG00000198121,1.5403516140208646,-1.1063650119410307,-0.3206451290038891,2.285566619186156,-0.4754663203897344,-1.3201007418363555,1.456107435044732,0.43855685823052704
ENSG00000198125,1.2370391973008494,2.1053530001462284,2.1402717274279364,2.5531170641787315,0.35546260037369687,-1.32169792044474,1.5459526049039578,-0.5019421300208111
ENSG00000198130,-0.8774919168567756,0.9442531252552343,-0.15700911355702699,-0.5778163495005078,-0.04511400141966895,0.2594940481285455,-0.44006629377036616,0.11014048491932288
ENSG00000198131,-0.02471967867255852,-0.07521392483285487,-0.17181666906621296,-0.6804050567726745,-0.32049186277184344,0.6418450642302441,-0.28236864952268803,-0.19434442445414288
ENSG00000198133,0.2630344058337938,1.6629650127224291,-1.9259994185562233,3.37851162325373,-1.2630344058337937,-2.700439718141092,1.2630344058337937,-0.19264507794239588
ENSG00000198142,-0.7856781301588087,-0.43916577017173575,0.1119498439246108,0.9414373688224141,-1.2757796340834726,-0.2981908512474104,-0.1109218140743283,0.14072502499373796
ENSG00000198146,-1.6762205716826202,-0.43396512013725147,0.9606078671450239,-0.7926963971403599,0.06243562710085973,0.4348401330848194,-1.0143457765504034,0.3738461782528659
ENSG00000198155,-0.685891409571937,-0.5135778674843907,-0.24444934220964504,-1.0047224102424033,0.06926266243711379,0.44294349584872805,-1.7761869039639246,0.23048383368999562
ENSG00000198156,-5.906890595608519,5.882643049361841,-0.334419039070559,1.1768777620840791,-1.8424587230135203,0.6338721012021028,1.078002512001273,0.07400058144377678
ENSG00000198157,-1.020174119741376,0.2261797347007499,0.10234268416951856,-0.5710087906267267,-0.4988197899288459,1.1014061301508298,-1.6621210846253083,-0.2759156971305263
ENSG00000198160,-0.1087274388454597,-0.3163580476878199,0.16853147358726983,-0.3062530259065918,-0.090952371782992,0.09155187108141255,-0.22599315958052849,0.07445617119970534
ENSG00000198162,0.987927167699425,0.6983865907553443,-0.15275041024025743,-0.03233653583119213,-0.5879384455766506,0.33615697427916946,0.1542768449651708,-0.3213602164935358
ENSG00000198168,-0.21966004354831242,0.3577850168193311,-0.41960102442108715,-0.7559266832506014,0.9072647870360837,0.8107716081800216,0.06179152374855924,0.12818495989056103
ENSG00000198169,0.9263144518669822,0.6284017619860536,-0.3695734671224706,0.21144427088057907,0.04035773761614097,-0.9110422388789859,0.7448435288949574,0.07728415218968643
ENSG00000198171,-0.48226677470836593,0.48424261848794653,-0.45598039003255003,0.03610826461478307,-0.1111545872957265,0.12342918614802036,-0.3781188097049476,0.4010707682469239
ENSG00000198176,-0.03508661461349101,-0.25418243032414684,-0.2849295351804238,-0.3377230308561623,-0.15405152367416858,0.567340975655408,-0.5003553049676364,-0.3440841738236941
ENSG00000198182,0.03119462160359424,0.20321431965258335,-0.3988540133833459,-0.0632126654219217,-0.6775445079066588,-0.429167828113732,0.12765927446530254,0.438244890440169
ENSG00000198185,0.1561547367155172,0.40411385024260726,-0.026559238659717644,-0.4115315557773084,-0.4576818366873375,-1.0407918826782578,-0.3947929940046716,0.6898490728889913
ENSG00000198189,0.7315111640740981,0.6426899043103281,0.7661866103418415,-0.5205637465979674,-0.22132670344092262,-1.4213613370391147,0.49024750159777,0.07667785529069436
ENSG00000198198,1.325545384808037,0.34154388262668045,-0.02299164262622922,0.3528810232162743,-0.07447821595927627,-0.5730688221399027,0.9095729188720569,0.04102726826005464
ENSG00000198203,0.5145731728297582,0.8594016698271993,-0.9442905674137125,-2.2030918653775116,0.7831886109268518,-0.05970624612426777,-2.0622842782543422,0.23446525363702297
ENSG00000198205,-0.2995602818589078,1.1171835393703389,0.16422939577830944,-0.009159999285475968,0.09769667388713327,-0.3810901673555061,0.7766753039681774,0.24000343717845293
ENSG00000198208,-1.042015055478915,-1.2898856254832252,0.8872998672506378,-0.8220822078041572,1.204057686361458,-0.4138847265120453,-0.9236966326868027,0.0
ENSG00000198216,-3.2479275134435857,3.807354922057604,-4.807354922057605,-1.0,1.0,1.3219280948873624,-2.584962500721156,0.0
ENSG00000198218,0.08669934526418764,-0.22024178516277362,-0.2872079303922073,-0.3406027337453949,-0.1794229465858214,0.5237711501915673,-0.07806813826829785,-0.1042639242146653
ENSG00000198221,1.0622842782543425,0.6489946722482139,-0.4648410551994576,0.4254326706412224,-0.06817150264157922,-1.8331809094255094,-2.4429434958487284,-0.19264507794239571
ENSG00000198223,0.10691520391651217,-1.2630344058337937,1.2687480570281875,-0.022991642626228895,0.034351504790776796,-1.619314005511933,-1.6745997132058326,-4.754887502163468
ENSG00000198231,0.014144182320269795,-0.2590021152127248,0.001793624821622824,-0.22904923608493974,-0.22120776574212997,-0.13456762007323422,0.1432076630665329,-0.02017788193763039
ENSG00000198237,0.6550885871117986,0.4156955129919103,-0.1408625358398495,-0.7581552159973796,0.4242091451770941,-1.7909914758487167,0.6529392945371632,0.3375379313443302
ENSG00000198242,0.2688627491826966,0.267202729786856,-0.7179797073618746,0.21119131842277336,-0.27906996620151325,-0.37633180207211786,0.2114137793105944,-0.3560210085512609
ENSG00000198246,-0.45653256059668323,0.8439458121671748,-0.8191294919959655,-1.481406308894559,0.28267727880486854,-0.9545172302059917,0.864485029343519,0.14048122354983045
ENSG00000198251,6.0,-0.11929892837234443,-5.882643049361842,0.0,0.0,0.0,0.0,0.0
ENSG00000198252,-0.06136375576585153,-0.7553290308710888,0.3803447811126843,-0.8013561814361608,0.003985347951179002,0.6402698724002532,-0.6343124171038539,-0.0179466797593984
ENSG00000198258,0.5437044691532369,0.09612755495357049,-0.29482418979437,-0.05328897236716186,0.0978262156321133,-0.15195134592299833,-0.007609533561124759,-0.13743416507869305
ENSG00000198265,-0.5528904919436805,0.2961320940100249,0.6922876829513868,-0.4599767289680127,-0.07733629400703311,0.24748340229927837,0.02757012827050829,-0.17852073577364785
ENSG00000198270,0.8510373608750011,0.5731023455110951,-0.7815014947680433,0.5991891022891146,0.4914812566509494,0.05918659232142875,-1.001758312272359,0.007020427677772346
ENSG00000198276,0.11400462870283107,0.2741885634412653,-0.04695487903531824,0.17662214020204664,-0.08419255756549349,-0.3069894370073895,-0.06818280942779745,-0.21603692629662447
ENSG00000198286,-0.5927961581991869,-2.0078764256106307,-0.17916884568593233,0.27425139153960737,-0.31864551089806076,0.6672728542058929,-2.650971041876792,-1.6683785089087935
ENSG00000198298,-1.362262959630299,0.07012608639064251,-0.8126298640982784,0.29956028185890765,-0.4556794837761898,0.14684138832927118,0.14172810961166035,-0.060300510267814245
ENSG00000198301,-0.7774424709096909,-0.2837068303251628,0.11045953049462869,-0.5840691910697734,0.048730982795824336,0.3808010628579656,-0.23203925372595746,-0.1072746868912464
ENSG00000198315,-0.14916958495330807,0.7571272074618065,0.03142006079916162,-0.14617553372413616,-0.18809609602363334,-0.8634683153173898,0.8023465253717041,0.21055780968693757
ENSG00000198324,0.3625700793847081,0.415037499278844,-0.44112672814750464,0.27555813174932803,0.2642421874370997,-0.2964989080869993,0.496819915365989,-0.35299496567027805
ENSG00000198331,-0.5740353753289182,-0.604301865929594,-0.020589269502335607,0.07503705352471189,-0.09292193183701226,0.7905466343710503,-0.6397437864535384,-0.04110520332967289
ENSG00000198336,1.650737768371395,5.523416345479381,2.051752414745899,0.10170830562415428,0.5766577139419493,-0.25270826325279155,-0.014960800742228745,-0.2047922071883908
ENSG00000198342,-0.2350200296641973,0.32192809488736235,-0.3613023332215068,-0.42075115047323747,-0.539874611192618,0.8105222011362869,-0.5109619192773792,-0.3107008394641082
ENSG00000198346,0.1692174164357847,1.1360615495760282,-0.06427086650801812,-1.5181176905493117,-0.3610279145763026,-0.7133787738485902,-0.40209844357134583,0.0630097975258005
ENSG00000198353,3.321928094887362,-3.321928094887362,4.584962500721156,4.138216141714974,-1.3398500028846245,-1.1321035360073453,-0.2829339632714988,0.6166713604484945
ENSG00000198354,-0.23266075679027481,0.3645724322958559,-1.4770471615542686,0.6234366485357917,-0.025535092107137322,-0.7629608026991507,0.7629608026991507,0.3423921974470776
ENSG00000198355,0.04898180563302912,-0.21647187815828772,-0.11385621158547676,-0.06736494671358538,0.1228848954611703,-0.4427455980087602,0.16263767881602498,0.01377650295300856
ENSG00000198356,0.11315927562505436,0.05220387237740121,-0.25246327522426265,-0.6103272984768036,0.11717310928195093,0.16509589219403825,0.06802637932854365,0.025385318419913747
ENSG00000198363,0.012503574214014228,0.41181777609894865,0.5382562679619477,-0.0625543812344023,0.5003148937104465,-0.02245453988364525,-0.013756240683673518,-0.3227617229827493
ENSG00000198369,1.384278659054287,0.017917627517495434,0.2049205056934278,-0.7820283329845019,-0.3432864959292207,-0.08543891476469188,-0.2146200001620801,-0.04786438849353506
ENSG00000198373,0.25493337193195265,0.030732008401409053,-0.2106672322684962,-0.30778721347930427,-0.263972831298859,-0.5055208490808225,0.43967051229644655,0.29660955320830346
ENSG00000198380,0.2216623698243934,-0.8450085530809026,0.30115380203600045,-0.11360623148466154,-0.35026491896917594,0.5868852173650805,-0.0666423413847022,0.25787092923697963
ENSG00000198382,-0.27629159995592534,0.20875274479402833,0.46823889441947353,0.8257627640161513,-0.19123040420795495,-0.4296132450112928,0.19790932678672274,-0.24677851507587434
ENSG00000198393,0.11689023912044391,-0.5597619465960135,-0.10355619182659741,-0.010100589968969953,-0.5883451401158082,0.17218097538268035,0.25927248703759465,0.11576694430932999
ENSG00000198399,-0.5578463727945381,0.17954942033071244,0.6976465032494116,-0.048108869347073376,1.2129588423477269,0.31392507221782556,0.6673446347211095,-0.5597240857849185
ENSG00000198400,0.16992500144231237,5.763765653509921,-0.6905166714792829,-3.1138909665279844,0.8707169830550336,-2.5405683813627027,-3.584962500721156,5.643856189774724
ENSG00000198406,0.3519609533847485,-0.8485854814081079,0.2246893054902422,-1.0252412428215876,0.30757006758874184,0.4642439484615991,-1.0391614147552173,0.396718301796554
ENSG00000198408,0.18795543891684177,-0.021776240022506266,0.4405034984504115,-0.6328003419663559,0.005560349465693285,-0.23400076512117532,0.224148593240326,0.2218704010956626
ENSG00000198416,0.9558774467676924,0.3625700793847081,0.3399360440381251,0.24734776859315202,0.07678123448748102,-1.302269569116894,1.0215331615496415,-0.13430109171159121
ENSG00000198417,-0.7576970357502926,-0.3652844640817443,-6.894817763307944,0.0,5.906890595608519,-5.906890595608519,3.584962500721156,1.0641303374197155
ENSG00000198420,1.4443182930108578,-0.07192176978598683,0.23546461511266775,0.10421868004944045,0.19633378886328398,-0.45768661224982904,0.6390276577578953,-0.14631129050781608
ENSG00000198429,-0.6722067153756011,1.1299836480904901,0.7968370501436048,-0.6955364457245189,-0.3741493000798354,0.38926608583529376,-0.4457511400853207,-0.47293588298704503
ENSG00000198431,-0.40271279603595633,-0.7661377176997076,0.5068189400087485,-0.6424781651891613,0.22317375956402682,0.7894822438938882,-0.8816913361425549,0.25522528324189964
ENSG00000198435,-1.0812472590331137,1.4265637526598713,-1.7737858677111438,-1.7512118440200701,0.3502812909366017,-0.2647632197505448,0.010341944221458961,-2.175086706558091
ENSG00000198440,0.44430209378403845,0.011541621882690879,0.3838075424740408,0.6089897713676057,-0.776988794591922,-0.16776134484261548,0.6528346136136146,-0.23988344158323707
ENSG00000198453,-0.1415541442140191,0.7966919389947307,0.34148747843863203,-0.2197669519296247,-0.1461857668497359,-0.6763312714316837,0.7866635906259195,-0.08017034868398333
ENSG00000198455,-1.1749034955551287,1.1287333141222027,0.3148733373534119,-0.6063361515137234,-0.16723591391467194,-0.1937969303316381,0.82372331911657,0.38610372103401697
ENSG00000198464,-0.2791717485754246,0.23009938611688174,-0.2473850449127013,-0.5708623036763021,0.04056225776742659,0.12723518829610783,-0.06088224214702269,-0.30778391256709253
ENSG00000198466,-0.003003738417750893,0.5337492530886572,0.020212498449116607,-0.27190952293303067,-0.3185935245457502,-0.37229535548782805,0.4076334027845333,-0.33827094475087377
ENSG00000198467,0.07068512298168617,-0.2612154620879719,1.2767389245106737,-0.34705599675814,0.34563731780892193,0.9320637691155027,-0.18089346020236166,0.10992187824894124
ENSG00000198468,-0.5417389250706403,-0.6098741980947305,-1.0556480295499142,0.5354938244568563,0.3981636807144475,0.01966703345607662,0.01111909196357353,-0.11225022604854656
ENSG00000198478,-0.43125308532570333,0.31988026623850374,-0.2234174267372124,-0.004793011188899499,-0.1718767198867605,-0.10660321363793673,-0.20119718809739018,-0.4139221570965905
