gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000184005,0.019354499877598012,0.3383361102303462,-0.43096496333523654,0.09742717806321384,-0.8011806120513741,-0.22216056998345549,-0.5841513142837665,0.09645073559340377
ENSG00000184007,-0.10035722465167281,0.27695026166048575,-0.31591589844210294,-0.05394860685802845,0.17780974484102166,0.18338108924374993,-0.43053701333602384,0.1814696001458477
ENSG00000184009,0.3266519960409815,-0.01687122012281649,-0.8723273358086776,-0.3243244021333498,-1.0770855313117333,-0.24173254907078756,-1.2729495982437498,1.7150588799076298
ENSG00000184012,0.2709977841442111,-0.08168379759370799,-0.38881997854253325,-3.7951802081115016,-4.169925001442312,2.321928094887362,-2.3219280948873626,4.087462841250339
ENSG00000184014,0.43523892677183623,0.2158099529718155,0.30695226282485194,0.4050397749264797,0.07459910870880068,0.29491105691965225,-0.17997153120414014,-0.04301618415391236
ENSG00000184047,0.34250322950476847,-0.20433436223304366,-0.03129388626009825,0.036656596365971746,-0.39144149365292735,0.38761302159404587,-0.8117061744814348,0.20342714299270154
ENSG00000184056,0.9931314973274638,-0.4417801857740371,-0.11130338424846678,-0.7211350613842546,-0.0030308730493783507,0.3629071576668232,-0.1064615690227047,-0.35208559365092174
ENSG00000184058,0.0,8.353146825498083,-1.1788031527887652,-0.5849625007211563,-1.884522782580064,-3.115477217419936,-2.0,0.0
ENSG00000184060,-2.4007296625949603,-0.6629650127224291,0.25633975325978553,0.7234823648025842,-0.14974711950468203,-1.2451124978365316,1.2223924213364477,0.5925756848310313
ENSG00000184068,-0.6780719051126377,0.925999418556223,2.584962500721156,0.13289427049734548,0.8024000401148395,0.13268248320382217,0.7995729101603435,-0.15354525825345544
ENSG00000184076,0.5714487772761203,-0.2251483524324192,0.33820115896276437,-0.018060341571589755,-0.3002445664564667,0.9336224946746479,-0.684142107128685,-0.2602334438428373
ENSG00000184083,0.32113736039736207,0.040554098350635066,-0.31502339924671235,0.23599515308144167,0.054207074079231934,-0.6687138504144037,-0.3533606027240195,0.7770778576952769
ENSG00000184100,2.1699250014423126,1.2451124978365313,-1.9125371587496607,-1.0874628412503393,0.16992500144231237,1.0,0.07800251200127316,-0.24792751344358557
ENSG00000184110,-0.45990102958604556,-0.43150442663055094,-0.04361388298739197,-0.035323089230971494,-0.18681380488983118,0.0799608657509035,-0.7985623377222926,-0.13157583872369855
ENSG00000184113,1.067114195858537,-0.4150374992788438,-3.4594316186372973,2.415037499278844,0.0,-4.087462841250339,4.459431618637297,1.4903256265830809
ENSG00000184115,-2.5124500009367883,-4.169925001442312,0.0,1.584962500721156,4.044394119358453,-2.722466024471091,1.0,1.2630344058337937
ENSG00000184117,0.27290350155860765,0.2367299699692207,-0.3517612056889743,0.10849295172732137,-0.9881190133030403,-0.11928743526694942,-0.417090470428031,-0.03696595734949672
ENSG00000184144,-1.9634741239748859,0.5360529002402095,-2.0506260730699677,0.7776075786635518,-4.584962500721156,-1.0,0.0,0.0
ENSG00000184154,0.29207597680711817,0.2813154480691644,-0.853499344069018,-0.6080461138341973,-0.39960745870923786,0.837728571101123,-0.23244608600037092,0.039801008057974895
ENSG00000184156,0.5145731728297582,-0.7369655941662062,-0.33703498727757075,3.109624491174498,-0.29146281416031133,-2.096462839501291,2.379101803274596,0.7405016131934499
ENSG00000184160,2.437036572358738,-1.9806582776989947,-3.3501479685348206,1.1358834280817731,-0.6053687113829933,-1.2854022188622485,-1.1926450779423958,0.2515387669959644
ENSG00000184162,1.6531090365456664,-1.15108607765642,-1.118153477704082,0.4494475300646752,-0.7964666059148681,1.7052989178876772,-1.1609784016638667,-0.1775381855521876
ENSG00000184163,1.2801079191927351,-0.42925135849854484,-1.448758117122845,2.2903925214542555,-4.177917792195843,1.2630344058337937,1.9068905956085187,-1.5376567859427994
ENSG00000184164,1.1408341024685917,-0.46812111319460037,-0.0483543058717085,-0.05991850655447186,-0.5754859605957993,0.5077811014574093,-0.876347721430102,0.538080889727992
ENSG00000184178,0.116967495024042,-0.007680737081624098,0.24927797225312606,-0.19141147800328537,-0.6570174378499634,1.0553116732942311,-1.102747016091983,-0.06577526765023885
ENSG00000184182,0.028437748092947236,-0.24521679532733337,-0.08801922191318937,-0.11984442567067574,-0.1826296568068719,0.1448759516343527,-0.15181990570549975,0.014217450903657818
ENSG00000184185,1.8783214434117477,1.426533138116673,0.2623186057492073,0.609806571698635,-1.2588180510327243,-0.6305851178469533,1.3219280948873626,-0.32628011942706947
ENSG00000184194,0.5770573026358101,0.6745997132058325,-0.20511442990461237,0.028344625693961536,-0.7624505657209272,-0.014355292977069892,0.35238189142907617,0.6667269315186284
ENSG00000184203,-1.6660831002752263,1.1863817773093965,0.08587555106161458,0.28485305171025754,0.26455691565821976,-0.6181157537479595,-0.3762376831108987,0.09293935690252494
ENSG00000184205,-0.7409870463613969,0.33774793668802217,-0.5325519840175496,0.7281813318806073,0.5521299222175723,-0.9537812572518084,1.4072055095204279,-0.7171229915869162
ENSG00000184206,-2.5563933485243853,1.1604646721932461,-1.2479275134435857,2.8703647195834043,-0.7410817026384381,-0.7030182622428685,0.7030182622428686,0.5431423250265293
ENSG00000184207,0.9858008665910373,-0.3133171997406797,-0.22254795958692355,-0.3424894173696789,-0.9848931076097917,1.5904169308132643,-0.9981864296280689,-0.6507826835403083
ENSG00000184208,0.15140058976500936,0.42146376843827665,-0.41065701348169387,-0.34157533733782264,0.013578406500540352,0.1762928725349527,-0.23666549051443436,0.22012581436450274
ENSG00000184209,0.5660175528865375,-0.264046632204031,0.06622171513666988,-0.42159928253604345,-0.2543315956574684,0.8088822839967353,-0.8095956066520037,0.30325681832160833
ENSG00000184216,1.3033049071617004,-0.314916197531989,0.29604946306175667,-0.30848972056255775,-0.49176123125651866,0.9776079653033007,-0.9499712449864708,-0.48745593445394375
ENSG00000184220,-0.21307451867332106,-0.10294088334414968,-0.08376434914299398,-0.3110907152785407,-0.6725869794195265,0.7435457425899191,-1.1253070869944646,0.062407193181009464
ENSG00000184221,-1.7983661388303496,0.17687776208407918,-2.115477217419936,2.6629650127224296,-0.6040713236688607,-4.700439718141092,5.832890014164742,-5.832890014164742
ENSG00000184226,2.115477217419936,1.2995602818589078,0.22881869049588088,0.9510903995190536,0.5548005302109038,-0.15728079219008964,1.2680612229086266,0.4118977917482767
ENSG00000184227,1.6600968307819357,-1.1026150664828864,1.0677446066358343,1.0240637048904697,-0.19730144037361755,1.2188346019232588,-0.3749893386387762,-0.5933018016338858
ENSG00000184232,2.6283847810122847,-0.47999294111961355,-0.9678195942508503,2.013199497754859,-1.9009899941688344,-0.049925225331682394,-0.7403561833669804,0.47325211322413946
ENSG00000184254,-0.264530201759275,-1.1917901475227766,-1.721099188707185,1.0874628412503393,-3.6280312226130422,0.9328858041414629,0.6076825772212399,1.7944158663501062
ENSG00000184258,0.0,0.0,6.108524456778169,-6.108524456778169,0.0,0.0,3.700439718141092,-3.700439718141092
ENSG00000184260,0.9898757827262926,-0.6821415694216845,-0.29267986758231845,-1.2091413978385919,-6.977279923499917,0.0,5.285402218862249,-5.285402218862249
ENSG00000184261,2.4043902550793352,0.5892308323579595,-1.9683837959382722,-3.5277376320282063,-1.584962500721156,-2.584962500721156,0.0,0.0
ENSG00000184270,6.266786540694901,-1.9259994185562233,1.0,-5.357552004618084,0.0,0.0,0.0,0.0
ENSG00000184271,0.3848755287685915,0.176682367617621,-1.9255500508401189,1.33043959474288,-0.5815719115203821,1.2143875355033695,-0.5794998094505311,0.5529870564349869
ENSG00000184277,0.9926355376536922,0.6635089421332417,-0.039696701376949514,0.19090714364761965,-0.37406907625970937,-0.10842245988598548,0.2011238045827967,0.4375622720029203
ENSG00000184281,2.126070711852885,0.1067738394520523,0.08446876142806668,-0.3201958212661251,-1.120294233717712,1.4329594072761063,-1.1211025228576386,0.07986302539217875
ENSG00000184292,-0.05062607306996778,-1.3479233034203069,3.5063526660247897,-4.158429362604482,-1.8073549220576042,-1.584962500721156,0.0,4.754887502163468
ENSG00000184302,-1.3625700793847084,2.2658940599730344,-0.44875811712284497,0.7212839719339366,-3.6088092426755236,-3.4594316186372973,0.0,0.0
ENSG00000184304,1.9104725059125063,1.4090082685561132,-0.6007244332986306,-0.9970314906380807,0.03660001055614913,-0.20467279061053567,-0.19216917655563323,0.09928187901408424
ENSG00000184305,-1.9175378398080274,1.0,-4.247927513443585,4.247927513443585,-0.46948528330122,2.3656494723166803,-1.0660891904577725,1.3923174227787602
ENSG00000184307,-0.7222959053693213,0.28899619969774903,0.1689036243795531,0.5643816232987041,0.4518742674592152,0.39520108362467504,-0.7664568908756058,-1.9385994553358568
ENSG00000184313,1.1375035237499347,1.2410080995037949,0.29956028185890793,2.011227255423254,1.5123347006337589,-1.0806184602082847,1.6285188667078958,-0.2933852330212661
ENSG00000184319,0.041946844559969394,0.2572808786034965,0.8977336563066065,0.15150018983660707,-0.4894718995471999,0.916473406795387,-0.551677909009084,-0.01949359293021968
ENSG00000184343,-1.584962500721156,0.0,0.0,7.781359713524659,1.8708713728075368,1.1511923628584497,0.6114789455002315,-0.05849564931014441
ENSG00000184344,1.487919067117839,-3.1353263399183455,0.6142911659867399,-6.013462259806563,2.485426827170242,-0.7198920808072649,-4.169925001442312,0.0
ENSG00000184347,2.8591744558664356,0.826092950650406,1.1707222907916395,0.5659741187407253,0.6653292863879614,-0.2542006189659552,-1.283176929849257,1.9958057575084396
ENSG00000184349,-0.03758736755927592,1.0138476464900055,-0.5893210993260524,0.4444730097437903,0.1764150285932502,-0.9327567847315316,0.06100538627589122,1.3180271595474589
ENSG00000184357,3.3692338096657193,-1.5849625007211563,0.6367649309557242,-1.8905215232015071,-6.044394119358453,6.303780748177103,-6.303780748177103,0.0
ENSG00000184363,-0.39176771995599663,-1.380821783940931,0.7004397181410924,-0.2630344058337938,-5.022367813028454,1.8073549220576044,2.5145731728297585,0.5360529002402095
ENSG00000184368,-1.461904104316818,0.45198863545173507,-0.411724765238008,-1.213595473099289,-1.0310268956206243,3.0,-2.2756344426134274,-0.9259994185562233
ENSG00000184371,-0.3166723694358671,0.9190800046164326,0.5895791287915262,1.7733762343558908,-0.2673554724587392,-1.1165595093243241,0.7901617177340703,0.8868101529822384
ENSG00000184374,-0.2630344058337938,1.584962500721156,0.48542682717024166,1.7162070339994087,1.3177402979239288,-0.6318488883519919,-1.936434871222534,1.6966078565500653
ENSG00000184378,0.3468027635263915,-0.277907682315324,-1.0688950812110674,1.0837683576925978,0.007379530365597499,0.24327115101236388,0.2134813674290521,-0.016179927055434435
ENSG00000184381,1.5379321882612624,0.9047263533032452,-0.5722514489716021,0.17593874520999583,-0.553501539070177,-0.6947260669466985,0.5208321633014408,0.9224390167063473
ENSG00000184384,-1.5349218182215605,0.8259706002249511,0.43569696984493667,0.7009655774656274,0.28874166752653946,0.4641192488013272,-0.9703545382514751,1.209056784774969
ENSG00000184388,-2.464281018298693,-0.43295940727610627,-1.3219280948873624,0.9068905956085185,-1.584962500721156,-2.584962500721156,0.0,2.321928094887362
ENSG00000184402,0.11189288007089712,0.47479224179926693,0.4081346390241556,-0.16183903116122128,-0.16756839659192638,-0.11181400332935122,-0.057499816133522196,-0.003670981728497148
ENSG00000184408,-1.0489096004809466,0.11602379633948369,-5.196397212803504,1.0,0.0,0.22239242133644802,-0.34792330342030686,0.710493382805015
ENSG00000184428,-0.38338826613665966,-0.21847225423044256,-0.7723149126766519,-0.47986821334026447,-0.4592250619699119,-0.47930553785747754,-1.001584508715992,0.8532718485956244
ENSG00000184432,0.04118469931537376,0.19932570818786483,0.2958909894432037,-0.3578917878806052,-0.547698496652155,0.6143687680174245,-0.7554277042839229,0.5509085260532353
ENSG00000184436,1.2686383922460367,-0.03834077282424278,0.1353518528948863,-0.44299156084984515,-0.06960546748586668,0.12095234748608702,-0.14752614635856115,0.5949851233297824
ENSG00000184441,2.572251448971602,-0.6704318429105057,-0.6903155008673847,1.1844245711374275,0.08406426478847455,-0.335603031784439,1.4718687218755202,-2.0312961304895385
ENSG00000184445,0.09123330938594852,-0.13299193096759132,-1.091913040577265,-0.7154418814803387,-0.5799444259545318,0.6208307486760012,-0.594768452089805,-0.6025961752367714
ENSG00000184451,-2.736965594166206,3.718818247455947,-0.4964258261194988,1.8292696984860446,-0.6142568075151942,-0.46777896135081715,0.6548645139513125,0.31410859042806305
ENSG00000184454,-1.584962500721156,-1.7369655941662063,-2.0,4.0,0.2630344058337938,-4.247927513443585,4.523561956057013,1.6066575718204752
ENSG00000184465,0.08047733773522983,0.8518287681459767,-0.7734224226806563,0.25818092761158623,-1.009756216662144,-0.26376878866506936,0.20125055645830778,-0.00255797060077972
ENSG00000184470,0.594200707576494,-0.6034984521585839,-0.11314715762802643,0.7530179994515723,-1.4157027955972463,1.320862982221125,-0.8638532124669653,-0.561878887608115
ENSG00000184481,-0.07153286712554192,0.48325763236355007,0.9442122218142531,-0.5807379148594308,-0.18903382439001687,-0.5634827733107047,1.209133200730965,-0.07680759206238102
ENSG00000184486,0.7004397181410922,2.299560281858908,1.2573878426926517,-0.22396484115520138,-1.478834149859813,-1.9696263509564813,1.3219280948873624,-0.0489096004809464
ENSG00000184489,-0.10944263121700416,0.461125121638293,0.7342550343441752,0.8060171274593371,0.5782743439790803,0.3128574620402466,0.8318701902581145,-0.18833031105919937
ENSG00000184497,0.35090716185912835,-0.19264507794239588,-0.6229303509201767,-0.15200309344504995,0.7749334443652266,-0.5943611987234058,-4.087462841250339,3.584962500721156
ENSG00000184500,1.538592537583122,1.5569007399575663,0.20414927244705247,1.2466323285973135,0.07636482527997462,-0.12355035803598713,0.6223496386047889,1.1937601717301831
ENSG00000184508,0.5543333362168958,0.09274430378447425,-0.5572957581048957,0.7295315044691846,-0.8770638938690084,0.1683370045391204,-0.2893300867523188,0.4934487357083452
ENSG00000184515,-0.408918819833924,-0.4367149493525451,0.26264081831508224,-1.7829597679079738,-0.8158463829512438,0.4989892776113033,-0.7596410321341031,0.19976951237577728
ENSG00000184517,-0.4168307811018947,0.8514486493502547,-0.39049531501605217,0.23229088240268586,-0.22362602127555853,-0.34149773235336284,0.29050137351991584,0.7893435140732855
ENSG00000184524,-4.316368569545461,0.9719856238304033,2.2759418896131822,0.40036092264639966,1.2969302781776326,2.0210094082816457,-1.8102423120648252,-1.3486308884268343
ENSG00000184530,0.0,5.169925001442312,0.5145731728297582,-2.321928094887362,0.0,-0.7369655941662062,2.7725895038969273,-2.5501970825604796
ENSG00000184544,0.0,0.0,4.087462841250339,4.813781191217037,-0.6289058483087531,-8.189824558880018,9.03342300153745,-0.4086153167905652
ENSG00000184545,2.028854862672185,-2.1504168425530983,0.8050883150856591,1.584962500721156,0.585970321258745,0.6506105429566696,-0.5087174771564608,-0.5224210346524435
ENSG00000184557,1.4588289471639828,0.45994299243236836,-0.21918221561222692,-0.07826705679726324,-1.3502100292769157,0.3595154624466383,-0.6869465330113874,1.2978362883764534
ENSG00000184564,3.4594316186372973,-0.6069888070511551,-0.46777896135081715,1.8632636632082606,-1.3303896736355583,-1.5025003405291835,0.6244908649077937,3.5979015564286545
ENSG00000184574,0.9593580155026541,0.330148601692331,-0.8744691179161412,-0.061400544664143256,-0.43609911480667335,-1.5025003405291835,2.584962500721156,2.3999306068886352
ENSG00000184575,-1.0769890876031805,0.6048461740127742,-0.5023605660453148,0.07758181003771507,-0.5129949555419695,0.5599176404938458,-1.081308717135309,0.20485678549186684
ENSG00000184584,-1.137503523749935,-3.1292830169449664,3.9307373375628862,4.1407250249937375,0.9790665429739309,0.9986389668416147,-0.4585808224571355,0.9771314079357198
ENSG00000184588,-0.9598897866258472,-0.8331809094255093,-0.8579809951275721,1.2094533656289501,1.8973276528211684,-0.32105611236405684,1.1231680424336046,1.4238895642023939
ENSG00000184599,0.37036844994511553,0.3164736647952542,-1.8744691179161412,0.3536369546147006,-2.2016338611696504,3.035623909730721,-5.39231742277876,0.0
ENSG00000184601,0.0,0.0,5.0,2.429507982087177,1.116141594609153,-2.107528464304445,4.218707374528592,1.16499691794546
